X,Y,SNR,stype,inst_vega_mag1,mag1_err,snr_mag1,sharp_mag1,crowd_mag1,flag_mag1,inst_vega_mag2,mag2_err,snr_mag2,sharp_mag2,crowd_mag2,flag_mag2,RA,DEC
979.0458151326585,3996.8639959905518,9.0,1,28.937,0.297,3.7,0.086,0.159,0,27.83,0.138,7.9,-0.024,0.281,0,188.53033466089494,7.729961937359146
979.1408439401667,3657.5834819507513,8.4,1,29.015,0.3229999999999999,3.4,-0.052,0.042,0,28.081,0.1689999999999999,6.4,-0.085,0.0279999999999999,0,188.52589553680045,7.731651866207436
1973.070023143799,1571.914710657366,8.3,1,28.916,0.283,3.8,0.205,0.0289999999999999,0,28.077,0.17,6.4,-0.113,0.068,0,188.50359489572546,7.754919841481797
537.0292532768998,1890.7291471829558,7.6,1,29.602,0.531,2.0,-0.212,0.207,0,28.096,0.18,6.0,0.08,0.281,0,188.50055469018736,7.734712530806308
726.8265668658099,3863.5165832466932,8.2,1,29.046,0.3389999999999999,3.2,-0.003,0.207,0,28.016,0.166,6.6,0.109,0.2239999999999999,0,188.527322892609,7.727355272866095
1824.8555248274831,3854.9277059185133,8.2,1,29.142,0.351,3.1,-0.268,0.182,0,28.096,0.171,6.4,0.033,0.2319999999999999,0,188.53272595272867,7.741635491237114
1211.1063245717082,1301.1534727146031,8.1,1,29.039,0.309,3.5,0.098,0.027,0,28.154,0.181,6.0,0.03,0.109,0,188.4962248165304,7.746387079340411
814.2247980516005,3282.9736317786837,8.4,1,28.601,0.266,4.1,0.025,0.0579999999999999,0,28.108,0.178,6.1,-0.2289999999999999,0.132,0,188.52016526854229,7.731377970433737
2690.3625023298755,2062.712641490393,8.6,1,28.766,0.251,4.3,0.15,0.066,0,28.155,0.177,6.1,0.064,0.1159999999999999,0,188.51362041226832,7.7617781633521785
3337.8369529003166,1024.1817225553796,9.0,1,28.898000000000003,0.264,4.1,-0.172,0.043,0,27.955,0.15,7.2,-0.078,0.121,0,188.50328154532318,7.775342177335082
833.5091674456138,51.165509039418474,6.9,1,28.909,0.466,2.3,0.092,0.035,0,27.844,0.175,6.2,-0.176,0.052,0,188.47797081657032,7.747710805699051
1016.1020274139696,1485.9012228711285,8.6,1,28.812,0.266,4.1,-0.036,0.0069999999999999,0,28.017,0.161,6.8,0.12,0.045,0,188.49766311133197,7.7429391350581955
3286.898066543805,4073.0856603921443,8.7,1,29.09,0.347,3.1,0.081,0.105,0,27.978,0.151,7.2,0.1119999999999999,0.077,0,188.54292527005157,7.759506867700803
856.5507212080381,1455.5713061073548,8.9,1,28.639,0.214,5.1,-0.042,0.044,0,28.043000000000003,0.165,6.6,0.057,0.17,0,188.49646492663842,7.741021201400555
745.7199550327674,3436.2094190925873,8.5,1,28.496,0.207,5.2,0.27,0.023,0,28.272,0.206,5.3,-0.288,0.069,0,188.52182634228225,7.729727037514025
753.8161693340176,3410.21343079845,7.8,1,29.456,0.471,2.3,-0.482,0.105,0,28.161,0.1969999999999999,5.5,0.285,0.021,0,188.52152683979975,7.729961401364766
1859.5121382507127,3868.0567338503542,9.0,1,28.805,0.257,4.2,0.134,0.031,0,27.954,0.152,7.2,0.038,0.053,0,188.53307184213068,7.742019512280833
2401.625222506934,2773.4811227441396,8.2,1,28.813,0.27,4.0,0.105,0.296,0,28.207,0.19,5.7,-0.2189999999999999,0.336,0,188.52147144315714,7.754496769864268
2329.6974822777,467.7254558621214,9.2,1,28.954,0.276,3.9,-0.089,0.034,0,27.964,0.145,7.5,-0.068,0.011,0,188.4909359018348,7.765038977868648
2611.503201270036,2255.992306810538,8.2,1,29.239,0.3929999999999999,2.8,-0.085,0.065,0,28.098000000000003,0.173,6.3,0.206,0.024,0,188.51575365242695,7.759793699139925
1826.659938902276,1376.7791879415752,8.9,1,28.665,0.2319999999999999,4.7,-0.2189999999999999,0.042,0,28.049,0.161,6.7,0.07,0.042,0,188.50030594395457,7.75399247343368
2162.372022421833,3783.6272864996927,8.2,1,29.108,0.349,3.1,0.004,0.059,0,28.124,0.174,6.2,0.128,0.077,0,188.53348836838072,7.746366742495215
1024.5572839693323,1451.0865305342277,8.8,1,29.593000000000004,0.497,2.2,-0.091,0.175,0,27.865,0.139,7.8,0.021,0.018,0,188.4972499867916,7.743222022659147
2717.7061092440354,1648.743761848294,8.1,1,29.605,0.508,2.1,-0.336,0.053,0,28.183000000000003,0.181,6.0,0.172,0.033,0,188.5083403309419,7.764192943797656
1036.759222845592,1000.8325311000804,8.4,1,29.265,0.371,2.9,-0.217,0.151,0,28.103,0.17,6.4,0.045,0.201,0,188.49141916789915,7.745620823274528
3226.46554732006,3580.2159004839477,8.7,1,29.395,0.45,2.4,0.032,0.075,0,27.931,0.146,7.4,-0.049,0.113,0,188.53617192421123,7.761176610831214
1843.7664230098171,2432.9456135623764,8.4,1,28.805,0.2769999999999999,3.9,0.2239999999999999,0.023,0,28.029,0.165,6.6,-0.185,0.278,0,188.51421310081955,7.748958113315667
2372.2727598444753,1740.0910421086796,8.0,1,29.668000000000003,0.5429999999999999,2.0,0.115,0.14,0,28.047,0.168,6.5,0.1159999999999999,0.089,0,188.50780074472704,7.75925922591187
1886.6620047723513,3999.848250890517,9.0,1,28.737,0.241,4.5,-0.215,0.025,0,28.024,0.16,6.8,0.121,0.022,0,188.53493279590674,7.741715558636029
1978.3324709973217,4028.986494875094,8.3,1,29.294,0.412,2.6,-0.113,0.013,0,27.993,0.159,6.8,0.335,0.018,0,188.53577457602003,7.742759151826937
2187.886960197882,2312.562532401871,8.2,1,28.589,0.223,4.9,-0.109,0.051,0,28.202,0.192,5.6,-0.121,0.128,0,188.5143661860555,7.754019308126641
1666.6547632000836,1211.2389789780443,9.4,1,28.988000000000003,0.292,3.7,-0.07,0.048,0,27.835,0.133,8.1,0.2239999999999999,0.092,0,188.49733602472583,7.7527415191996765
926.1507508479561,577.7012350272697,8.8,1,28.797,0.245,4.4,-0.01,0.073,0,28.08,0.1639999999999999,6.6,0.087,0.2789999999999999,0,188.48532648810385,7.746292110809732
2557.1278517747623,3490.650755190567,8.7,1,29.44,0.474,2.3,0.053,0.011,0,27.929,0.144,7.5,-0.218,0.02,0,188.53163749298324,7.752943556745766
337.6426603815618,1270.9541161431337,7.5,1,29.587,0.537,2.0,-0.083,0.193,0,28.177,0.1969999999999999,5.5,0.032,0.145,0,188.49144308669847,7.735211320253133
404.49049475549555,659.285145303515,8.3,1,29.412,0.429,2.5,0.153,0.042,0,27.986,0.16,6.8,0.0,0.099,0,188.48377447051962,7.739121826072148
3000.4547965220845,1040.740129640236,7.8,1,29.307,0.3829999999999999,2.8,-0.265,0.461,0,28.334,0.205,5.3,0.034,0.211,0,188.50180368871435,7.770885037880129
314.6655467636614,1559.6313880951818,8.4,1,28.978,0.308,3.5,0.094,0.078,0,28.057,0.174,6.3,0.045,0.085,0,188.4951052889977,7.733476856664189
1313.0729321654708,2859.3589854270526,8.2,1,28.628,0.233,4.7,0.153,0.011,0,28.233,0.201,5.4,-0.078,0.149,0,188.51712758349765,7.739954625232827
4150.501008662474,3792.0301446116027,8.8,1,28.769,0.273,4.0,0.05,0.114,0,27.937,0.151,7.2,0.06,0.1,0,188.54358589868147,7.772103567485936
4055.9574758722783,3729.3167193422787,8.7,1,28.988000000000003,0.325,3.3,-0.038,0.188,0,27.905,0.147,7.4,0.0069999999999999,0.093,0,188.54229022769,7.771189865312617
176.57530805954474,2635.7306846855226,7.9,1,28.867,0.295,3.7,-0.209,0.196,0,28.149,0.2,5.4,-0.037,0.445,0,188.50849321529296,7.726331086105365
730.5806320381027,4005.0060494178415,8.4,1,29.272,0.417,2.6,-0.19,0.08,0,27.917,0.151,7.2,0.075,0.023,0,188.5291931700365,7.726699715308229
1341.7130302500557,3577.6949966811194,8.0,1,28.88,0.295,3.7,-0.087,0.081,0,28.18,0.1889999999999999,5.8,-0.073,0.081,0,188.52667133205338,7.7367507570375995
509.94257989998107,1013.5863398363936,8.2,1,29.559,0.494,2.2,-0.024,0.123,0,28.175,0.186,5.8,0.184,0.174,0,188.48894044078358,7.738726204195259
2893.3159511451313,3239.0265994862852,8.6,1,28.662,0.236,4.6,-0.0069999999999999,0.449,0,28.128,0.174,6.2,-0.035,0.121,0,188.5300334997441,7.758555126151319
2252.428117266617,3962.3036767326034,9.0,1,28.509,0.209,5.2,-0.039,0.008,0,28.058000000000003,0.1639999999999999,6.6,0.1969999999999999,0.018,0,188.53627886493715,7.746645078687739
1895.0272384402322,2800.0534660892613,8.4,1,28.828000000000003,0.285,3.8,0.284,0.106,0,28.041,0.1689999999999999,6.4,-0.03,0.0819999999999999,0,188.5192745557073,7.747795714235156
2388.1512664293978,3978.8949490455216,8.4,1,29.21,0.381,2.8,-0.218,0.021,0,28.043000000000003,0.162,6.7,0.098,0.032,0,188.5371777668538,7.748322323075028
1694.8167410858682,1656.0248739555216,9.0,1,28.683000000000003,0.226,4.8,-0.0819999999999999,0.059,0,28.01,0.161,6.7,0.073,0.24,0,188.50329807610646,7.750893237294861
3735.6816032113848,2761.979091016331,8.5,1,29.255,0.411,2.6,-0.042,0.2289999999999999,0,27.964,0.155,7.0,-0.0579999999999999,0.079,0,188.52802218895187,7.771851992574984
2107.9397718187274,3010.1686131427014,9.2,1,28.511,0.21,5.2,-0.065,0.103,0,27.937,0.15,7.3,-0.182,0.095,0,188.5230935655379,7.749510683450617
2659.228161112217,2852.736571145425,8.2,1,28.745,0.247,4.4,-0.192,0.17,0,28.198,0.187,5.8,-0.075,0.144,0,188.52380255370244,7.757442507861298
3121.5747063164235,2559.3619365887753,8.7,1,29.272,0.406,2.7,0.148,0.4039999999999999,0,27.812,0.14,7.7,0.088,0.124,0,188.52228578723205,7.764897675724245
691.2101834763869,3074.9206294848736,8.2,1,29.178,0.366,3.0,-0.075,0.027,0,28.026,0.1669999999999999,6.5,-0.103,0.033,0,188.51682493884564,7.730818377444919
1935.818984805816,1318.2906878560425,8.5,1,29.694000000000003,0.557,2.0,0.032,0.316,0,27.94,0.147,7.4,0.032,0.2019999999999999,0,188.50008877595067,7.755698974554735
1385.2610398618008,3422.068879084035,8.5,1,29.048,0.337,3.2,0.084,0.141,0,28.078000000000003,0.17,6.4,-0.206,0.249,0,188.52485361420585,7.7380900045016245
937.1160559100301,643.7419014223557,8.6,1,29.242,0.361,3.0,0.022,0.103,0,28.046,0.159,6.8,-0.079,0.055,0,188.48624578314931,7.746105678676925
2770.4921643938696,418.8245790219563,8.7,1,29.205,0.3379999999999999,3.2,0.062,0.057,0,28.059,0.159,6.8,0.104,0.044,0,188.4925097273291,7.77099802986372
117.4198014415559,174.49804125210488,7.7,1,29.041,0.318,3.4,-0.102,0.168,0,28.333,0.218,5.0,0.063,0.099,0,188.4759889362218,7.737811600643862
674.2639172269728,1924.0280238438306,8.2,1,29.282,0.409,2.7,-0.0279999999999999,0.249,0,27.863000000000003,0.149,7.3,0.122,0.416,0,188.50167964832514,7.7363263043337565
129.92684858237308,1230.0244351004192,8.2,1,29.059,0.3339999999999999,3.2,0.103,0.031,0,28.057,0.175,6.2,0.0409999999999999,0.081,0,188.48986437310006,7.732721573180025
1913.2715678814961,731.1157127717509,9.0,1,28.817,0.248,4.4,-0.105,0.083,0,28.124,0.171,6.4,0.071,0.083,0,188.49229145130465,7.758328574576173
2998.577116062228,3001.8240584461028,8.3,1,29.29,0.3989999999999999,2.7,-0.095,0.072,0,28.015,0.161,6.8,-0.049,0.023,0,188.52745817048964,7.7611006152591475
553.8423251966524,681.1660168840898,8.4,1,29.366,0.402,2.7,0.039,0.196,0,28.064,0.1639999999999999,6.6,-0.223,0.084,0,188.48481080711898,7.740949581418638
1117.531188224114,3068.1732109166232,8.0,1,28.86,0.297,3.7,0.136,0.027,0,28.114,0.183,5.9,-0.1669999999999999,0.042,0,188.51887791064013,7.736379863261761
4083.4268374712774,653.8760133910262,7.8,1,29.311,0.3989999999999999,2.7,-0.214,0.017,0,28.233,0.192,5.7,0.044,0.2,0,188.50218019782483,7.786852853172322
326.1015510733242,3185.934506179589,8.0,1,29.404,0.469,2.3,0.1,0.113,0,27.942,0.16,6.8,0.107,0.2239999999999999,0,188.51644382021396,7.725531671389165
2750.071524935689,1744.2607113406928,9.3,1,28.821,0.248,4.4,0.033,0.103,0,27.996,0.154,7.1,-0.032,0.065,0,188.50975288708779,7.764137254388021
1068.9394869822313,657.8934234827352,9.0,1,28.912,0.27,4.0,-0.122,0.171,0,28.05,0.162,6.7,0.157,0.179,0,188.48709297312638,7.747744600969835
2872.1254969290294,3691.759992788663,8.8,1,29.242,0.391,2.8,0.154,0.107,0,27.886,0.141,7.7,-0.018,0.159,0,188.5358515692494,7.756026911147744
2035.0785377310672,2028.009876937746,8.6,1,28.907,0.289,3.8,-0.088,0.03,0,27.982,0.157,6.9,0.005,0.174,0,188.50987494582125,7.753454064763133
594.1838873020322,1914.5072339913554,7.5,1,29.229,0.3879999999999999,2.8,0.051,0.125,0,28.307,0.217,5.0,-0.134,0.032,0,188.50115288470062,7.7353353087957375
1893.6476577497824,2025.8663421825331,8.4,1,29.003,0.309,3.5,0.015,0.06,0,27.996,0.159,6.8,-0.008,0.034,0,188.50913654016813,7.75163085075334
2428.4148176273648,2805.1072389043743,8.8,1,28.668000000000003,0.247,4.4,-0.136,0.188,0,28.001,0.16,6.8,-0.036,0.257,0,188.5220198724398,7.754686730565148
2665.258575648655,3544.1358960027846,8.8,1,28.69,0.242,4.5,0.038,0.252,0,28.105,0.172,6.3,-0.07,0.433,0,188.53288057694215,7.754079401029862
1678.0772918990176,2997.898709009131,8.5,1,29.169,0.375,2.9,-0.214,0.268,0,27.883000000000003,0.148,7.3,0.0559999999999999,0.113,0,188.52077382802554,7.743997947320468
3029.0656059949706,2736.4735886614094,8.4,1,28.369,0.221,4.9,-0.088,0.136,0,28.121,0.2,5.4,-0.104,0.449,0,188.52413885565255,7.762816649877853
1380.4170709069474,1339.0025583117388,8.8,1,28.862,0.2739999999999999,4.0,-0.161,0.048,0,27.998,0.156,7.0,0.004,0.04,0,188.49757042706963,7.74839414410675
2285.902221845283,552.6518781403928,8.5,1,29.089,0.324,3.3,0.35,0.222,0,28.092,0.163,6.7,-0.1119999999999999,0.14,0,188.49182736989255,7.76404848363772
3255.235747307217,320.53210140137253,8.5,1,29.407,0.411,2.6,0.141,0.073,0,28.084,0.1639999999999999,6.6,-0.11,0.159,0,188.4936579308055,7.777772737405336
501.95122336171283,2639.7189543002546,7.5,1,29.106,0.364,3.0,0.074,0.3,0,28.226,0.204,5.3,0.195,0.289,0,188.51017955094497,7.73053026627056
2573.680012336814,2174.843113340659,6.4,1,28.909,0.36,3.0,0.086,0.155,0,27.816,0.205,5.3,-0.2,0.293,0,188.51450172027057,7.759707133260055
2206.024195357594,4056.758638328556,8.6,1,28.955,0.293,3.7,0.024,0.065,0,28.094,0.17,6.4,-0.065,0.223,0,188.53728177042765,7.7455732365212455
1846.4061743076684,590.0244716844384,8.9,1,28.488000000000003,0.181,6.0,-0.1119999999999999,0.013,0,28.31,0.198,5.5,-0.006,0.019,0,188.49010923545757,7.75816363440893
1089.4633538149753,625.6086904623168,9.0,1,29.095,0.313,3.5,-0.026,0.186,0,27.946,0.145,7.5,-0.038,0.212,0,188.48677355182062,7.7481713816240845
2876.8132818612485,1153.1003786695924,8.7,1,28.563,0.201,5.4,0.0069999999999999,0.096,0,28.192,0.184,5.9,0.2339999999999999,0.139,0,188.50265312850163,7.768722653156645
958.5428007266945,1902.2789292264317,7.9,1,29.113000000000003,0.361,3.0,-0.128,0.128,0,27.994,0.1669999999999999,6.5,0.085,0.1369999999999999,0,188.50282275751704,7.740120701384809
410.6267593993876,3833.932296379517,8.6,1,28.975,0.331,3.3,-0.068,0.1669999999999999,0,27.785,0.139,7.8,0.198,0.2319999999999999,0,188.5253475607796,7.723402538373663
3111.604031388206,3413.057155636716,8.2,1,29.099,0.3329999999999999,3.3,0.064,0.127,0,28.181,0.184,5.9,-0.193,0.03,0,188.53340744457003,7.7605193099792595
843.5895461937497,1426.9651256741556,7.9,1,29.47,0.467,2.3,-0.23,0.156,0,28.114,0.175,6.2,0.079,0.125,0,188.4960254930475,7.740995490082646
1035.7521509770013,1610.2336237905638,8.7,1,29.353,0.422,2.6,0.0969999999999999,0.149,0,27.837,0.139,7.8,0.054,0.085,0,188.49938881935745,7.7425752073150695
3659.887128781128,4073.755709196954,8.6,1,28.968000000000004,0.306,3.5,0.004,0.023,0,28.051,0.1639999999999999,6.6,0.145,0.061,0,188.54480786021233,7.764339792050116
4079.942496588873,3518.7180871973046,7.9,1,29.394,0.488,2.2,-0.337,0.471,0,28.071,0.171,6.4,0.238,0.061,0,188.5396547328554,7.772549154581999
928.9386943171031,1240.8145971290649,7.9,1,28.981,0.3,3.6,-0.184,0.15,0,28.221,0.191,5.7,0.28,0.351,0,188.49401814034377,7.743028532345531
1187.7235580891333,3766.653248482744,7.7,1,29.217,0.39,2.8,-0.057,0.065,0,28.155,0.19,5.7,-0.124,0.0579999999999999,0,188.52837045726528,7.733813569129598
451.812116391924,543.723287070097,7.9,1,29.59,0.502,2.2,-0.085,0.426,0,28.241,0.193,5.6,-0.046,0.2019999999999999,0,188.48249984409534,7.74031046873015
1155.1789826419574,670.4039448466707,9.3,1,29.058000000000003,0.314,3.5,-0.104,0.163,0,27.821,0.129,8.4,0.035,0.032,0,188.487689776132,7.748800605821896
1381.456085951344,2010.194694564094,8.1,1,29.503,0.478,2.3,-0.022,0.118,0,28.04,0.171,6.3,0.204,0.085,0,188.50635896409182,7.745067434663347
1636.2386145912462,1596.461967566826,9.0,1,29.094,0.341,3.2,-0.002,0.085,0,27.895,0.146,7.4,0.2189999999999999,0.092,0,188.5022244177478,7.750430087579386
2309.1493133655013,2981.6082521751923,7.8,1,29.229,0.38,2.9,0.218,0.09,0,28.166,0.183,5.9,-0.322,0.026,0,188.5237305071146,7.752261809232071
212.1496496794369,3598.5612255423894,7.8,1,28.76,0.326,3.3,-0.069,0.191,0,27.993,0.183,5.9,0.183,0.292,0,188.52127080515427,7.722000466921196
1455.2437142716246,2570.3750006685177,7.5,1,29.392,0.473,2.3,-0.05,0.092,0,28.211,0.1989999999999999,5.5,-0.0289999999999999,0.045,0,188.51406006850604,7.743236337326077
2621.995260261094,931.1558169451004,9.2,1,28.859,0.259,4.2,0.148,0.103,0,27.923,0.142,7.7,-0.1119999999999999,0.152,0,188.49846874956145,7.766522991323264
235.46135896457076,1996.1855629392824,8.2,1,28.779,0.265,4.1,-0.091,0.078,0,27.929,0.168,6.5,0.153,0.2739999999999999,0,188.50042015580982,7.730277382356424
359.02219946522956,2944.7605764582586,7.9,1,29.554,0.539,2.0,0.0069999999999999,0.237,0,28.009,0.168,6.4,-0.172,0.264,0,188.5134533160559,7.727158834309119
2352.9927190571616,1422.9467724768522,7.6,1,29.576,0.499,2.2,-0.397,0.019,0,28.212,0.193,5.6,0.162,0.03,0,188.50355359610523,7.760587529556773
2789.855855401619,2712.570567576073,8.1,1,29.368,0.433,2.5,-0.03,0.221,0,28.002,0.16,6.8,0.085,0.174,0,188.52262446326446,7.759833913585763
656.4598134280866,1957.6226398069832,7.6,1,29.242,0.391,2.8,0.18,0.266,0,28.12,0.187,5.8,-0.0279999999999999,0.344,0,188.50202984564342,7.735928260340092
262.4331434829267,2922.7811545721634,8.4,1,29.022,0.342,3.2,-0.33,0.067,0,27.871,0.152,7.1,0.372,0.105,0,188.51268059508624,7.726015791967363
890.2122721391104,641.8209056584055,8.4,1,28.763,0.239,4.5,-0.211,0.089,0,28.262,0.1939999999999999,5.6,0.084,0.063,0,188.4859851017334,7.745507040821722
1068.37014687748,3963.351313663131,7.7,1,29.028,0.319,3.4,-0.1159999999999999,0.195,0,28.281,0.206,5.3,0.075,0.1669999999999999,0,188.5303448139939,7.731286955374899
1120.8038448805858,2418.927991042671,8.2,1,29.175,0.3929999999999999,2.8,-0.048,0.139,0,27.906,0.153,7.1,-0.138,0.204,0,188.51039850276962,7.7396535125894825
2991.1249291050262,1126.6973391524016,8.1,1,29.33,0.407,2.7,0.191,0.013,0,28.284,0.198,5.5,-0.05,0.14,0,188.50288174040986,7.770336293953314
1205.7229616509387,3881.8069431928534,7.9,1,28.932,0.305,3.6,0.0279999999999999,0.353,0,28.123,0.175,6.2,-0.3,0.27,0,188.5299677025668,7.733473799762451
828.6118476355284,264.784219960312,9.0,1,28.555,0.1989999999999999,5.4,-0.125,0.151,0,28.208,0.187,5.8,0.1639999999999999,0.3429999999999999,0,188.48074172889378,7.74658437801039
2393.2215446540904,1076.728362086529,8.7,1,29.041,0.309,3.5,0.098,0.074,0,28.036,0.157,6.9,0.072,0.165,0,188.4992248163742,7.76283211236793
208.11632317043666,1231.6463255620286,8.3,1,29.171,0.36,3.0,-0.159,0.14,0,27.903,0.152,7.1,0.143,0.21,0,188.49027824876075,7.733727373925235
470.7377658817091,3923.4808711186583,7.9,1,29.076,0.356,3.0,-0.1939999999999999,0.2239999999999999,0,28.03,0.181,6.0,-0.0579999999999999,0.317,0,188.52682124167785,7.7237362602460555
1920.7754551465741,1264.0681868643617,8.3,1,29.041,0.303,3.6,-0.06,0.048,0,28.178,0.181,6.0,0.075,0.063,0,188.4993036416259,7.755773743007572
1870.8966702325645,336.1821602929978,8.0,1,29.547,0.488,2.2,-0.126,0.312,0,28.191,0.178,6.1,-0.091,0.1369999999999999,0,188.48691027397413,7.759744339187923
2440.5229260861506,279.43593232420335,8.5,1,28.72,0.2319999999999999,4.7,0.01,0.102,0,28.321,0.2019999999999999,5.4,-0.15,0.209,0,188.48902836338323,7.767412987562258
743.5376367793003,3799.0264435989125,8.8,1,29.243,0.385,2.8,0.023,0.105,0,27.83,0.139,7.8,-0.123,0.024,0,188.52656296008988,7.727892939296785
1086.7364462618257,943.1623017310725,9.0,1,29.005,0.29,3.7,-0.15,0.142,0,27.935,0.146,7.4,0.138,0.133,0,188.4909154656103,7.746555846485469
961.1070957202157,1365.047353119868,8.5,1,29.099,0.332,3.3,-0.1669999999999999,0.065,0,28.008000000000003,0.159,6.8,0.031,0.135,0,188.49580541576893,7.742827436994739
248.4431157942322,3680.370281159217,8.1,1,28.812,0.278,3.9,-0.16,0.2289999999999999,0,28.049,0.178,6.1,-0.071,0.52,0,188.52252357759244,7.722063893808702
505.1595317207743,1462.920675219922,8.7,1,29.297,0.405,2.7,0.2319999999999999,0.057,0,27.902,0.148,7.3,-0.181,0.011,0,188.49479640100657,7.736428212953089
1088.3514664989134,3711.5185865134663,8.8,1,29.283,0.4039999999999999,2.7,0.389,0.076,0,27.882,0.141,7.7,-0.162,0.031,0,188.52714985466477,7.732799489968938
392.1936268748359,673.3627575970257,8.5,1,29.344,0.41,2.6,0.11,0.092,0,27.947,0.15,7.3,-0.186,0.084,0,188.48389694094033,7.738892324147355
1371.744411768866,4116.227269793341,6.3,1,29.064,0.3979999999999999,2.7,0.114,0.1669999999999999,0,27.729,0.1969999999999999,5.5,0.053,0.075,0,188.53386912687992,7.734459689870732
803.6823953753083,819.3326620311982,8.3,1,29.524,0.4539999999999999,2.4,-0.001,0.1,0,28.164,0.179,6.1,0.0069999999999999,0.187,0,188.48787352663496,7.7435017129447985
1071.9119407712312,3403.1431152415353,8.3,1,28.869,0.287,3.8,0.118,0.061,0,28.092,0.174,6.2,-0.093,0.039,0,188.5230320459193,7.734121172871498
2403.9808878975573,599.3682767767018,9.5,1,28.843000000000004,0.254,4.3,-0.159,0.018,0,27.88,0.135,8.0,-0.047,0.023,0,188.49303175912874,7.765347119348675
1491.6657091108339,405.8516828041276,8.9,1,28.893,0.26,4.2,0.0579999999999999,0.276,0,28.073,0.163,6.6,-0.115,0.192,0,188.48591752781647,7.754480213084108
2903.0674483230414,937.2225782088464,8.5,1,28.721,0.238,4.6,0.413,0.046,0,28.187,0.181,6.0,-0.208,0.111,0,188.49995982946007,7.77013739316929
1494.5793591047807,3647.8989160490696,7.9,1,29.386,0.45,2.4,-0.341,0.0279999999999999,0,28.197,0.187,5.8,0.179,0.018,0,188.5283578378933,7.738383461749027
822.460239798696,3831.983783792215,7.6,1,29.254,0.392,2.8,0.102,0.147,0,28.339,0.217,5.0,-0.1169999999999999,0.139,0,188.52739063465032,7.728752246074321
1694.659652812744,3333.9801433081147,8.2,1,29.135,0.351,3.1,0.0409999999999999,0.034,0,28.089,0.17,6.4,0.07,0.092,0,188.52525501120542,7.742540239841552
