X,Y,SNR,stype,inst_vega_mag1,mag1_err,snr_mag1,sharp_mag1,crowd_mag1,flag_mag1,inst_vega_mag2,mag2_err,snr_mag2,sharp_mag2,crowd_mag2,flag_mag2,RA,DEC
2514.417598576851,809.0818976108005,16.1,1,30.629,0.544,2.0,0.006,0.05,0,27.586,0.083,13.1,-0.096,0.063,0,50.542513550538814,-15.401192991503999
1644.0870104703138,1874.1358851994519,12.5,1,29.558000000000003,0.282,3.8,-0.076,0.284,0,28.052,0.176,6.2,0.245,0.445,0,50.526533976329226,-15.389897700547879
2166.1151033232936,2778.9427244189496,15.6,1,30.03,0.359,3.0,0.022,0.2019999999999999,0,27.506,0.084,12.9,-0.021,0.113,0,50.51391149470498,-15.39779653608837
3196.1666599753453,2432.2699217266954,22.2,1,28.205,0.061,17.7,-0.0579999999999999,0.012,0,28.002,0.118,9.2,-0.037,0.036,0,50.519676207503345,-15.41183098266887
1366.4558101068894,671.0262457983538,18.2,1,29.451,0.177,6.1,0.181,0.0279999999999999,0,27.533,0.079,13.8,-0.012,0.0139999999999999,0,50.543631420897775,-15.385170403137069
2238.1478069636137,3057.175327297165,21.2,1,28.397,0.073,14.8,0.124,0.183,0,27.9,0.1119999999999999,9.7,0.017,0.401,0,50.50996309423799,-15.398997932348855
2257.384017193039,1128.2035958967372,15.3,1,29.407,0.2019999999999999,5.4,-0.018,0.143,0,27.586,0.096,11.4,-0.249,0.155,0,50.53772824490427,-15.39786062542528
3086.0765128234493,2527.791932713032,16.7,1,29.581,0.222,4.9,0.289,0.049,0,27.586,0.086,12.6,-0.05,0.0409999999999999,0,50.51821883261095,-15.410373553395418
1786.3287491809826,962.1099393873769,17.5,1,29.293000000000003,0.166,6.5,0.011,0.235,0,27.535,0.081,13.4,-0.034,0.143,0,50.53976154073534,-15.391206146866294
1301.172393728918,1155.4395861644414,23.0,1,28.21,0.06,18.0,0.037,0.021,0,27.926,0.109,9.9,-0.084,0.035,0,50.536613664377654,-15.384618052301093
3122.0754659018426,1307.5420793906899,19.2,1,28.863000000000003,0.118,9.2,-0.159,0.281,0,27.457,0.077,14.1,-0.099,0.168,0,50.53580179190326,-15.409984376178155
3190.3582705582853,2538.1463905086025,18.5,1,29.158,0.144,7.6,0.021,0.221,0,27.455,0.073,14.8,0.154,0.505,0,50.518148560774335,-15.411827455845545
2557.1645312620467,1484.5247526316057,12.8,1,29.034,0.205,5.3,-0.016,0.341,0,27.747,0.158,6.9,0.27,0.374,0,50.53282866853567,-15.402278139954433
2698.4748511411335,2849.221025533023,16.3,1,30.346,0.444,2.4,0.124,0.159,0,27.397,0.073,14.8,0.003,0.111,0,50.51330201619313,-15.405231387943386
3026.9405166742085,988.1481761735499,22.3,1,28.223000000000003,0.062,17.4,0.099,0.133,0,27.853,0.102,10.6,0.114,0.21,0,50.540324965791804,-15.408432097314131
1846.3754237885896,2127.1642325133444,9.4,1,28.755,0.23,4.7,0.216,0.251,0,27.566,0.181,6.0,-0.313,0.366,0,50.523046713735496,-15.392887596080204
2529.453875281409,3936.586889674861,18.6,1,30.188,0.3379999999999999,3.2,-0.181,0.064,0,27.422,0.065,16.6,-0.005,0.027,0,50.49753099275,-15.403677301377568
2994.221936912176,1069.2316473435287,19.7,1,28.931,0.118,9.2,0.141,0.109,0,27.434,0.071,15.3,-0.0969999999999999,0.054,0,50.53913369148132,-15.40803740285407
1510.9454168524605,1363.403013128698,17.6,1,28.905,0.126,8.6,0.077,0.148,0,27.804,0.105,10.3,-0.183,0.11,0,50.53378056978685,-15.387679083609877
2533.211528329583,2867.3209893433664,18.4,1,28.802,0.113,9.6,0.022,0.3989999999999999,0,27.588,0.09,12.1,-0.153,0.309,0,50.51291695791848,-15.402952375151195
2109.449842575483,2966.725012923877,18.6,1,29.087,0.138,7.9,0.247,0.141,0,27.572,0.083,13.2,-0.0279999999999999,0.1119999999999999,0,50.51116728108748,-15.39714714935314
2798.976427930479,754.480692393124,18.3,1,29.632,0.21,5.2,0.036,0.11,0,27.583,0.08,13.6,0.025,0.1009999999999999,0,50.5435142827676,-15.405099935407293
2203.1605508863486,1144.278775212575,15.5,1,30.087,0.376,2.9,0.089,0.409,0,27.465,0.0819999999999999,13.3,-0.052,0.2739999999999999,0,50.537455996862455,-15.397120274676992
3304.5982794124693,2349.3864264031936,22.3,1,28.34,0.068,16.0,-0.024,0.1669999999999999,0,27.794,0.096,11.4,0.052,0.125,0,50.52095051716158,-15.413274596332352
3076.6194933691504,1307.1782929620806,17.5,1,28.725,0.108,10.1,-0.087,0.341,0,27.888,0.12,9.1,-0.133,0.35,0,50.53577266800432,-15.409353647671026
1769.5937131007038,2999.8866166417506,18.0,1,29.207,0.154,7.1,0.079,0.193,0,27.614,0.085,12.8,0.089,0.123,0,50.51043392330813,-15.392457508246473
2568.1187712801525,2870.805784215357,20.3,1,28.346,0.074,14.7,-0.08,0.168,0,27.786,0.102,10.6,-0.106,0.414,0,50.51289315398808,-15.403439067099796
3198.720636413678,1326.8790702249821,18.6,1,29.216,0.157,6.9,-0.192,0.118,0,27.405,0.071,15.2,-0.06,0.093,0,50.53558152182016,-15.411061516548004
2414.228835174028,2740.0243406212594,15.1,1,29.778,0.305,3.6,-0.006,0.1939999999999999,0,27.452,0.086,12.7,-0.2339999999999999,0.162,0,50.51465855841436,-15.401209527208925
2070.9458279267997,2990.9869533036635,16.6,1,30.452,0.479,2.3,-0.042,0.187,0,27.494,0.077,14.1,-0.017,0.136,0,50.510789207171676,-15.396630744998888
677.8212915071698,803.621700433003,19.8,1,29.316,0.154,7.1,0.089,0.0279999999999999,0,27.424,0.066,16.5,0.0279999999999999,0.017,0,50.541203313808005,-15.375715898679335
1837.9677562746826,2428.634601352743,16.5,1,28.596,0.107,10.2,-0.063,0.353,0,28.465,0.22,4.9,0.127,0.401,0,50.51870345748304,-15.392990367744146
3429.8562656344507,1673.4208586030168,20.3,1,28.514,0.0819999999999999,13.2,0.047,0.369,0,27.949,0.1119999999999999,9.7,-0.265,0.356,0,50.530770425021664,-15.414519771935629
2351.0773287644524,94.28071936895144,16.3,1,28.232,0.083,13.1,0.069,0.241,0,28.498,0.237,4.6,0.077,0.2689999999999999,0,50.552673267287425,-15.398406108776852
3116.979111890985,1910.7611901881821,19.5,1,28.446,0.087,12.4,0.205,0.21,0,27.532,0.09,12.1,-0.1889999999999999,0.278,0,50.52711942007624,-15.410353072952477
1133.9156927887357,757.746052886207,18.1,1,29.682,0.214,5.1,-0.039,0.091,0,27.49,0.071,15.3,0.063,0.1,0,50.5422080920078,-15.382008363271519
3456.7425252963653,2615.2798339730143,21.1,1,28.426,0.072,15.0,-0.034,0.083,0,28.208,0.145,7.5,0.179,0.185,0,50.51723984619667,-15.415578273049945
1542.0450361709843,1481.7827857771251,19.4,1,28.264,0.072,15.2,0.113,0.07,0,28.326,0.173,6.3,0.144,0.161,0,50.53210111918758,-15.388196666635233
1319.1108833248388,1156.3370321191392,18.2,1,29.665,0.22,4.9,0.1669999999999999,0.115,0,27.449,0.07,15.4,-0.096,0.057,0,50.536614312491686,-15.384867508789501
2007.8246074366268,1207.1467627291609,17.9,1,28.786,0.1169999999999999,9.3,0.1009999999999999,0.171,0,27.604,0.093,11.6,-0.2789999999999999,0.268,0,50.53640392927843,-15.394456827481612
1418.0712174850617,1053.0975741882785,20.3,1,28.805,0.1,10.8,0.141,0.073,0,27.525,0.077,14.1,-0.0289999999999999,0.043,0,50.538174242356575,-15.386164825940154
338.6512189693024,799.7282225025896,18.3,1,29.496,0.191,5.7,0.241,0.005,0,27.681,0.086,12.6,-0.038,0.002,0,50.541002883759006,-15.371008859494415
2519.4864339428477,2806.9710124585117,18.2,1,28.503,0.091,11.9,0.049,0.273,0,27.759,0.108,10.1,0.143,0.273,0,50.5137748338682,-15.402718121992404
1960.9318019638802,1235.7892482970697,16.0,1,28.819000000000003,0.124,8.8,-0.0579999999999999,0.172,0,28.247,0.18,6.0,0.064,0.375,0,50.535956439403186,-15.393827307284356
3086.5907375044753,2473.099259703654,18.5,1,28.924,0.123,8.8,0.107,0.113,0,27.471,0.077,14.1,-0.077,0.067,0,50.51900608808455,-15.410340892905397
1090.5835425299413,2132.136054514446,14.7,1,28.387,0.1009999999999999,10.8,-0.077,0.113,0,28.013,0.166,6.5,-0.044,0.114,0,50.522404648438865,-15.382408528954508
3292.127870867271,1857.5346363716155,21.0,1,28.305,0.069,15.7,-0.226,0.032,0,27.984,0.122,8.9,0.009,0.085,0,50.52801748760775,-15.412743592405729
4007.028032609695,2564.9220191637646,18.9,1,29.861,0.262,4.1,-0.019,0.048,0,27.419,0.066,16.5,-0.075,0.02,0,50.518379669779726,-15.423173997486883
522.5248085721023,2518.3608563903526,18.4,1,29.376,0.173,6.3,0.083,0.005,0,27.586,0.077,14.1,-0.107,0.002,0,50.516420173166814,-15.374810684740487
1600.1503120940802,1677.2184749693658,16.0,1,29.07,0.158,6.9,-0.083,0.152,0,27.425,0.087,12.5,0.143,0.068,0,50.52933356789229,-15.389144918892905
1710.7516613229964,2261.83441170099,16.0,1,28.978,0.148,7.3,-0.18,0.13,0,27.678,0.106,10.2,0.002,0.139,0,50.52100699937434,-15.391104532063398
2579.4297397323703,980.4898996929893,17.1,1,29.861,0.281,3.9,-0.2,0.096,0,27.592,0.085,12.8,-0.066,0.074,0,50.54009676891702,-15.402219654346924
1963.7309950475715,562.2499592367427,18.2,1,30.203000000000003,0.351,3.1,-0.113,0.068,0,27.359,0.063,17.1,-0.155,0.036,0,50.54564798016317,-15.393375124493119
3358.8795055762466,3266.5850217985185,23.5,1,28.098000000000003,0.054,20.2,-0.076,0.376,0,28.22,0.133,8.1,0.079,0.3879999999999999,0,50.50779542370885,-15.41469454278385
2079.105843998582,1184.350179189704,16.2,1,29.204,0.1669999999999999,6.5,-0.025,0.1119999999999999,0,27.558000000000003,0.09,12.0,-0.013,0.095,0,50.53678575721062,-15.39542886853722
1904.1167655428274,1330.1241950831154,14.0,1,29.479,0.245,4.4,-0.092,0.17,0,27.661,0.109,10.0,-0.153,0.231,0,50.534556413492744,-15.393108032328767
4161.18462517179,3523.1615198290824,17.1,1,30.359,0.413,2.6,-0.102,0.073,0,27.473000000000003,0.073,14.8,0.122,0.025,0,50.50470872097826,-15.426008873516018
895.9283019006804,1915.9116946204158,21.3,1,28.167,0.06,18.2,0.011,0.011,0,28.698,0.225,4.8,0.2289999999999999,0.018,0,50.52536808600123,-15.379551308207501
1634.4601757347461,941.5233187461605,16.8,1,30.207,0.374,2.9,0.263,0.266,0,27.403,0.071,15.3,-0.015,0.143,0,50.53994287207351,-15.389084761958289
244.8926380757696,3883.4338919389334,21.0,1,28.43,0.078,13.9,0.012,0.016,0,27.749,0.093,11.7,0.162,0.011,0,50.496574935384345,-15.371952090536947
3194.9984850764085,1016.7815130886803,20.6,1,28.285,0.069,15.8,-0.0,0.155,0,28.548,0.203,5.4,-0.181,0.349,0,50.540040094628885,-15.410783890902474
2488.2085741983547,3278.0015511770707,22.5,1,28.236,0.061,17.8,0.054,0.134,0,28.229,0.15,7.2,0.037,0.325,0,50.50697473349821,-15.402626760694325
1784.130782151384,1170.562046057624,16.6,1,29.712,0.251,4.3,-0.131,0.14,0,27.413,0.074,14.7,-0.136,0.17,0,50.53676115355827,-15.391327588122005
2867.1932543057274,1259.7331102225996,17.4,1,28.777,0.115,9.5,-0.03,0.174,0,27.666,0.1009999999999999,10.8,0.009,0.175,0,50.536296958268835,-15.406414383345451
2506.310273267034,3023.2935434938954,17.5,1,29.672,0.23,4.7,0.176,0.2,0,27.472,0.072,15.0,0.0279999999999999,0.09,0,50.51065275779811,-15.40269267135365
2881.320672264446,1151.6858068683282,20.9,1,28.265,0.068,15.9,-0.103,0.094,0,27.722,0.099,11.0,0.184,0.182,0,50.53786208563639,-15.406531586988024
1353.242135486515,1579.2752046710061,20.1,1,28.276,0.069,15.7,-0.144,0.103,0,28.316,0.1639999999999999,6.6,-0.122,0.2339999999999999,0,50.53055601707398,-15.385649024914306
3297.242326499592,1713.5134204527553,17.7,1,29.456,0.196,5.5,0.064,0.17,0,27.453000000000003,0.074,14.6,-0.078,0.126,0,50.53009341293491,-15.412709646669015
1938.5078066356812,1083.042946915471,16.8,1,29.769,0.267,4.1,0.032,0.2339999999999999,0,27.434,0.077,14.1,-0.069,0.178,0,50.53813687490091,-15.393404977478149
1532.148494785283,1792.7320745811096,13.9,1,29.445,0.226,4.8,-0.0289999999999999,0.358,0,27.558000000000003,0.11,9.9,0.121,0.384,0,50.52762048181068,-15.388285865641674
3199.385554806385,2233.5463609021685,12.5,1,29.336,0.246,4.4,-0.061,0.209,0,27.474,0.108,10.0,-0.053,0.311,0,50.52253770524934,-15.411731011142908
1417.4469864214468,2730.4708081702593,17.1,1,30.021,0.324,3.4,0.139,0.13,0,27.469,0.073,14.9,0.018,0.06,0,50.51404406248881,-15.387377381119695
1357.0952976617239,3331.0477695790937,21.8,1,28.384,0.069,15.7,-0.027,0.085,0,28.062,0.1169999999999999,9.3,0.077,0.062,0,50.50535895655038,-15.386976930026364
931.3481221636105,1085.2892259972273,24.0,1,28.193,0.0579999999999999,18.7,0.036,0.122,0,27.828000000000003,0.098,11.0,-0.171,0.161,0,50.537343258493046,-15.37943755800529
3229.9999022846437,2969.4126894779456,17.7,1,30.336,0.407,2.7,-0.136,0.084,0,27.402,0.067,16.2,0.099,0.049,0,50.51197374831598,-15.412690955960693
1500.4686733999022,1290.0843496348607,17.1,1,28.72,0.111,9.8,-0.156,0.32,0,28.056,0.135,8.0,0.035,0.2339999999999999,0,50.53482737417316,-15.387480355320198
1327.5540701296015,2530.4200539102603,17.5,1,29.319000000000003,0.168,6.5,0.0279999999999999,0.163,0,27.557,0.08,13.5,-0.106,0.221,0,50.51685406587872,-15.385985071572573
1997.6282576169262,946.9033412174363,21.4,1,28.265,0.066,16.4,0.088,0.08,0,27.73,0.098,11.1,0.132,0.0969999999999999,0,50.54014005471062,-15.394125732740529
2838.7898516028476,2825.835159886831,19.3,1,28.844,0.111,9.8,-0.016,0.177,0,27.536,0.081,13.4,-0.113,0.133,0,50.513744310385526,-15.40716052674642
1444.0302138254756,2115.750338958649,13.8,1,28.505,0.127,8.6,0.216,0.113,0,27.515,0.122,8.9,-0.256,0.087,0,50.52290717153113,-15.387298839262794
1493.2044310065514,3438.9847139892795,23.0,1,28.355,0.066,16.5,0.05,0.034,0,27.932,0.104,10.5,-0.133,0.026,0,50.50390880610701,-15.388943180032664
1713.465011306696,2773.4348540664378,21.0,1,28.241,0.065,16.7,-0.124,0.07,0,28.129,0.134,8.1,-0.105,0.1689999999999999,0,50.513649286245865,-15.391514348337116
1991.9681055770393,81.47115125177895,16.6,1,28.44,0.1,10.9,-0.018,0.0289999999999999,0,27.679,0.121,9.0,-0.145,0.035,0,50.552585728907474,-15.393416022890612
1178.222148551051,1716.3504011983878,17.1,1,30.262,0.3939999999999999,2.8,-0.12,0.015,0,27.339,0.066,16.5,-0.008,0.006,0,50.52845195818494,-15.38332136353909
2169.9224377447526,2947.669389231713,17.3,1,28.928,0.123,8.8,-0.127,0.124,0,28.053,0.125,8.7,-0.003,0.1169999999999999,0,50.51148702597591,-15.397972039405172
2830.209223244766,998.7534210141578,18.9,1,29.122,0.139,7.8,-0.151,0.13,0,27.597,0.081,13.4,-0.021,0.083,0,50.54002363651132,-15.405711215177503
1659.8323279272238,3561.1755919658813,18.2,1,30.693,0.541,2.0,0.07,0.037,0,27.367,0.062,17.6,0.026,0.018,0,50.502276571503785,-15.391343067848805
2895.4119959406407,1367.274739320496,16.2,1,28.774,0.12,9.0,0.0559999999999999,0.287,0,27.768,0.119,9.1,0.078,0.446,0,50.53477111140345,-15.406884131543649
2338.5670200377826,1130.7222458864512,16.9,1,29.088,0.156,6.9,-0.025,0.309,0,27.386,0.078,13.8,-0.226,0.22,0,50.53775338019845,-15.398988449288339
2070.7387215871227,3018.4332695055264,18.8,1,29.243,0.158,6.9,-0.055,0.024,0,27.483,0.073,14.8,-0.046,0.03,0,50.5103942041609,-15.396647827413293
3330.1095908254933,2670.069597053862,18.9,1,29.418000000000003,0.174,6.2,0.021,0.03,0,27.422,0.069,15.8,-0.017,0.02,0,50.51635600818068,-15.413861753514192
1479.1885234292758,1175.0227965878194,19.7,1,28.412,0.076,14.3,-0.088,0.286,0,28.046,0.128,8.5,-0.09,0.447,0,50.53646649992825,-15.387101363568526
1450.743409395537,3583.9008735145408,21.9,1,28.693,0.09,12.1,-0.021,0.004,0,27.466,0.069,15.8,-0.0279999999999999,0.004,0,50.501792098732544,-15.388459540968043
2177.9729547336274,2673.095431312039,15.5,1,29.957,0.346,3.1,0.296,0.12,0,27.403,0.08,13.6,-0.098,0.134,0,50.515443182583624,-15.3978840180331
1849.8301181620748,2938.6140222325666,20.4,1,28.485,0.081,13.5,0.173,0.181,0,27.691,0.09,12.0,0.023,0.213,0,50.51137589289467,-15.393525824999381
1736.7650223532235,1170.5984644946045,21.6,1,28.289,0.068,15.9,0.019,0.053,0,27.673,0.093,11.7,0.016,0.1,0,50.53672482866525,-15.390670663069661
2301.911866351474,2291.220269131642,12.3,1,29.262,0.246,4.4,0.216,0.288,0,27.334,0.104,10.4,-0.027,0.344,0,50.52103046657644,-15.399325197045862
1659.656787700868,1121.6155458206024,18.5,1,28.845,0.111,9.8,-0.0279999999999999,0.35,0,27.618,0.086,12.6,-0.178,0.319,0,50.537371194766536,-15.389565494170217
3339.471708442868,1361.8252565211599,15.6,1,29.423,0.193,5.6,0.107,0.216,0,28.283,0.152,7.1,-0.161,0.32,0,50.535185129981684,-15.413039163741306
1635.6985739422491,1309.133434617492,17.4,1,29.466,0.203,5.4,-0.091,0.159,0,27.482,0.087,12.5,0.204,0.063,0,50.534655536617336,-15.389369841392691
1987.8757022573852,818.7219992324927,18.7,1,28.636,0.093,11.7,0.193,0.201,0,28.007,0.127,8.5,-0.076,0.44,0,50.541976679409856,-15.393897021616976
275.7580952756597,143.44550829724304,21.9,1,28.629,0.085,12.7,-0.016,0.019,0,27.579,0.076,14.3,-0.0819999999999999,0.026,0,50.55039542025437,-15.36965791734582
2509.151205599064,2843.697447096344,15.2,1,30.005,0.347,3.1,0.221,0.28,0,27.509,0.085,12.7,0.022,0.278,0,50.51323867071867,-15.402601483036557
2488.8269716113655,3072.309285469955,21.1,1,28.534,0.0819999999999999,13.2,-0.038,0.153,0,27.631,0.083,13.1,0.1009999999999999,0.136,0,50.50993440524745,-15.402485816767737
123.46324977004589,1208.152168643602,22.9,1,28.142,0.057,19.1,-0.136,0.28,0,28.19,0.136,8.0,0.021,0.372,0,50.53496538738762,-15.36832192058884
3153.400587628663,1574.10178136481,20.4,1,28.238000000000003,0.069,15.8,-0.031,0.132,0,28.339,0.171,6.4,-0.176,0.319,0,50.53199046697679,-15.410613050931545
1387.9372332785356,607.4919251453861,22.2,1,28.309,0.064,17.0,0.034,0.002,0,28.19,0.136,8.0,0.1889999999999999,0.003,0,50.54456162445204,-15.385422015096465
3161.9371518137455,1357.669894303563,20.3,1,28.366,0.073,14.8,0.004,0.047,0,27.852,0.11,9.9,-0.068,0.079,0,50.535110731184375,-15.410573773989958
1659.633880299585,1284.7634845358123,16.0,1,29.831,0.283,3.8,-0.039,0.434,0,27.38,0.075,14.5,-0.015,0.272,0,50.535024200454686,-15.38968406220223
1574.5662231656013,3334.637792405904,22.7,1,28.264,0.062,17.6,-0.059,0.089,0,28.129,0.122,8.9,-0.07,0.1689999999999999,0,50.5054712292347,-15.389995830807974
2350.1742903090226,828.1915865381405,18.4,1,29.125,0.141,7.7,-0.059,0.068,0,27.552,0.079,13.7,-0.037,0.069,0,50.54211442505528,-15.39892891256298
1117.3609154602582,1938.9985434127468,18.7,1,29.252,0.159,6.8,0.106,0.2269999999999999,0,27.407,0.073,14.9,0.125,0.127,0,50.52520317191717,-15.382639340435603
1124.3974989138042,1148.7044698177615,22.7,1,28.193,0.0579999999999999,18.6,0.0969999999999999,0.006,0,28.06,0.119,9.1,0.057,0.013,0,50.53657694287974,-15.382161319388057
1510.1945190570052,1926.9568990196897,13.2,1,29.037,0.172,6.3,0.009,0.242,0,27.856,0.172,6.3,-0.005,0.348,0,50.525673010547095,-15.388079095722984
3719.2548648085276,475.2236588281533,20.1,1,28.504,0.075,14.4,-0.088,0.307,0,28.079,0.121,9.0,-0.133,0.298,0,50.548228178553074,-15.417660275665206
3496.023472252798,4185.232184110851,18.3,1,30.221,0.362,3.0,-0.119,0.063,0,27.447,0.065,16.7,-0.098,0.027,0,50.49468171713722,-15.417264064418898
2752.5191137969696,2840.5948631022384,20.9,1,28.374,0.075,14.4,0.045,0.2019999999999999,0,27.737,0.096,11.3,-0.119,0.365,0,50.51346688631329,-15.405974699777381
3383.0352839576144,1624.0738818518814,20.1,1,28.707,0.095,11.4,0.031,0.027,0,27.585,0.081,13.4,-0.03,0.034,0,50.531445018786044,-15.413834432440899
2612.899598135781,3680.6201907897125,19.0,1,29.074,0.123,8.9,-0.002,0.114,0,27.846,0.1,10.8,0.017,0.1169999999999999,0,50.50127637885999,-15.404648766440001
2488.0549412843634,1143.0503062735718,15.7,1,28.736,0.1119999999999999,9.7,-0.024,0.3289999999999999,0,28.083,0.145,7.5,0.08,0.316,0,50.53768902892431,-15.401070794638375
1815.4234210776594,2463.4629483916015,15.5,1,29.462,0.22,4.9,0.102,0.307,0,27.541,0.09,12.1,0.098,0.2019999999999999,0,50.51818540913258,-15.392703021547566
4085.4670389714543,1763.2597999945585,22.4,1,28.353,0.067,16.1,-0.065,0.079,0,27.729,0.089,12.2,-0.1989999999999999,0.111,0,50.52997318122316,-15.423678379135549
1154.93710862523,1266.5143954772034,19.2,1,29.274,0.154,7.1,0.025,0.064,0,27.444000000000003,0.069,15.7,0.037,0.035,0,50.53490531791626,-15.382670740926148
3631.9895867143823,1877.7058190838004,17.6,1,29.733,0.243,4.5,-0.024,0.015,0,27.575,0.078,13.9,0.036,0.011,0,50.52798399056196,-15.417472089698514
2566.8497291238436,1351.4914308449665,13.6,1,29.733,0.336,3.2,-0.288,0.2,0,27.284,0.088,12.3,0.357,0.1169999999999999,0,50.53474986611487,-15.402315550644177
3111.328258990957,2375.0991586928203,18.2,1,28.823,0.1159999999999999,9.4,-0.009,0.155,0,27.728,0.0969999999999999,11.2,0.1169999999999999,0.2319999999999999,0,50.52043469427461,-15.410612688917947
2260.0404749748313,3101.33638597707,18.4,1,29.237,0.155,7.0,0.065,0.237,0,27.588,0.084,13.0,0.088,0.131,0,50.5093442872517,-15.39933368513851
2793.134988908009,2931.357080275722,17.8,1,29.476,0.1969999999999999,5.5,-0.0559999999999999,0.09,0,27.606,0.083,13.1,-0.065,0.055,0,50.51219174420475,-15.406604037406131
3032.5282992115476,2690.047250817966,17.8,1,29.71,0.244,4.4,-0.083,0.1169999999999999,0,27.515,0.077,14.1,-0.054,0.083,0,50.515844048929466,-15.409748884563859
808.3193267882748,2041.8165478667788,16.9,1,30.263,0.392,2.8,-0.039,0.08,0,27.41,0.069,15.7,0.0579999999999999,0.024,0,50.523490816780836,-15.378427840969213
2041.2180626126406,1077.7197380984421,19.4,1,28.614,0.091,11.9,-0.013,0.262,0,27.693,0.093,11.6,0.0289999999999999,0.209,0,50.53829109780694,-15.394825663581242
2818.699588619964,1278.7971082964098,15.3,1,29.254,0.185,5.9,0.0559999999999999,0.1989999999999999,0,27.525,0.094,11.6,0.063,0.487,0,50.5359860357623,-15.405755679752762
2287.003797057016,2774.226968235951,16.9,1,28.876,0.127,8.6,-0.0819999999999999,0.054,0,27.677,0.1009999999999999,10.8,-0.074,0.126,0,50.514070529525476,-15.39946981260695
3756.5095744900977,3988.583454179408,21.0,1,28.823,0.1,10.9,0.016,0.075,0,27.479,0.068,15.9,0.016,0.054,0,50.49770725719915,-15.420734186551496
1403.6289213324228,1687.0737927660145,19.6,1,28.399,0.078,13.9,-0.039,0.161,0,27.795,0.108,10.1,-0.0969999999999999,0.156,0,50.529043356781415,-15.386426386995433
