X,Y,SNR,stype,inst_vega_mag1,mag1_err,snr_mag1,sharp_mag1,crowd_mag1,flag_mag1,inst_vega_mag2,mag2_err,snr_mag2,sharp_mag2,crowd_mag2,flag_mag2,RA,DEC
688.7403706123575,1672.8099233740147,17.9,1,27.256,0.088,12.3,-0.077,0.049,0,27.119,0.091,11.9,-0.131,0.223,0,188.60410774475312,2.1603686594912275
512.2907505029284,2885.3140495104753,16.6,1,27.216,0.0819999999999999,13.2,-0.0139999999999999,0.055,0,27.373,0.115,9.5,-0.054,0.19,0,188.5891365831243,2.16847956191654
422.7666931671607,1948.6495785558109,16.6,1,28.843000000000004,0.357,3.0,0.035,0.35,0,26.81,0.071,15.2,-0.015,0.15,0,188.60178492520157,2.1651577911774202
348.8408597560524,514.7080403565179,17.3,1,28.107,0.181,6.0,-0.0289999999999999,0.315,0,26.83,0.073,14.9,-0.109,0.316,0,188.62084543669218,2.159249372897397
295.56028645620876,243.42191087083836,18.5,1,27.564,0.114,9.5,-0.036,0.176,0,26.778,0.07,15.6,-0.124,0.379,0,188.62463991663066,2.1586437749245637
139.4773718751227,2365.0157632755604,17.1,1,28.027,0.2019999999999999,5.4,-0.055,0.044,0,26.831,0.074,14.7,-0.0279999999999999,0.05,0,188.59771192892816,2.1708460961376677
571.4985476940997,50.39226063744644,18.8,1,27.594,0.1119999999999999,9.7,-0.0069999999999999,0.076,0,26.8,0.069,15.7,-0.038,0.075,0,188.62583460576303,2.1541215866181025
978.6125599840233,1761.370036873817,16.8,1,28.628,0.283,3.8,0.095,0.18,0,26.804,0.074,14.6,0.004,0.114,0,188.60156229990935,2.157014333793839
454.934177769946,1106.3841180005932,18.8,1,27.499,0.105,10.4,-0.0409999999999999,0.053,0,26.837,0.071,15.3,0.046,0.12,0,188.61261814530712,2.1607019677819896
183.26268189484378,467.021812801034,17.7,1,28.592,0.275,4.0,0.173,0.1119999999999999,0,26.7,0.064,16.9,0.053,0.145,0,188.6222616128352,2.161179282151784
233.5572847868781,694.0265495567559,18.3,1,27.477,0.103,10.6,0.081,0.064,0,26.93,0.077,14.0,0.0559999999999999,0.102,0,188.61905910184666,2.1616115793431367
507.98576146214646,160.95393195470245,17.9,1,28.065,0.174,6.3,-0.114,0.159,0,26.754,0.067,16.2,-0.159,0.345,0,188.6246969301976,2.1554794025692847
408.3496894928884,1182.635333095186,18.2,1,27.359,0.091,12.0,-0.146,0.018,0,27.046,0.085,12.8,0.018,0.06,0,188.61184685158796,2.1616746676429655
1231.9769089100048,1548.4731469154879,18.9,1,27.734,0.128,8.5,0.02,0.163,0,26.781,0.066,16.4,-0.128,0.13,0,188.60312448553117,2.1526912222256076
936.092183124,77.66410658704186,18.2,1,28.925,0.356,3.0,-0.146,0.053,0,26.698,0.061,17.7,0.015,0.084,0,188.62373027057205,2.149499514559298
582.1330359948482,48.36306854842243,18.8,1,28.188,0.192,5.6,-0.111,0.024,0,26.676,0.061,17.7,-0.057,0.05,0,188.62581007395846,2.1539732323910794
375.7766436656605,-9.805457813879137,13.1,1,27.582,0.208,5.2,0.003,0.03,0,26.759,0.091,11.9,-0.033,0.105,0,188.62755856514673,2.15638447647555
3209.7493426887104,3216.9287444556135,17.3,1,27.858,0.1369999999999999,7.9,-0.023,0.181,0,26.787,0.075,14.5,-0.1689999999999999,0.156,0,188.57187475100247,2.1349047800111802
351.0910919942174,2186.2614440678058,17.3,1,28.267,0.206,5.3,-0.093,0.092,0,26.747,0.072,15.1,0.011,0.0579999999999999,0,188.5990289690888,2.167230869093022
693.1833647526341,213.95198443725997,17.9,1,27.308000000000003,0.087,12.5,-0.0139999999999999,0.076,0,27.155,0.092,11.7,-0.043,0.119,0,188.62311736974638,2.1533191974380816
585.4198866391152,2170.095062684748,18.4,1,27.683000000000003,0.12,9.1,0.084,0.0289999999999999,0,26.778,0.069,15.6,0.011,0.054,0,188.59811607504537,2.1640987085023737
394.5386187408948,2253.523738091959,17.1,1,28.781,0.327,3.3,0.053,0.135,0,26.714,0.066,16.4,0.105,0.129,0,188.59794315253103,2.1669868360080224
36.15339496925715,178.39152163285823,17.5,1,27.578000000000003,0.115,9.4,0.047,0.039,0,26.932,0.08,13.7,0.083,0.034,0,188.62673235499147,2.161713690105946
322.45597552612696,2380.540825629337,17.8,1,27.954,0.15,7.2,-0.128,0.031,0,26.797,0.071,15.3,0.072,0.062,0,188.596631876397,2.168535206858536
1342.2464670692984,1977.3873767277425,17.5,1,28.557,0.268,4.0,-0.06,0.298,0,26.785,0.068,15.9,-0.08,0.085,0,188.59700043102055,2.1533092723283485
505.7658195454645,75.39740327401717,17.8,1,28.358,0.235,4.6,-0.038,0.044,0,26.712,0.065,16.7,-0.109,0.098,0,188.625823665113,2.155098305087364
279.48599680026155,404.47457766204053,16.1,1,27.856,0.173,6.3,-0.047,0.063,0,26.894,0.085,12.8,-0.174,0.1119999999999999,0,188.6226160640807,2.159625171472776
454.7611929402462,980.8111442173195,17.6,1,27.252,0.087,12.4,0.017,0.068,0,27.139,0.093,11.7,-0.0139999999999999,0.353,0,188.61425708955622,2.1601024172925363
314.29559669423895,103.00410321619677,17.6,1,27.739,0.136,8.0,-0.078,0.076,0,26.808000000000003,0.073,15.0,-0.145,0.119,0,188.62638182143564,2.15772658153981
373.3188881645233,1567.8547517197474,17.5,1,28.161,0.187,5.8,0.006,0.05,0,26.781,0.07,15.5,-0.038,0.045,0,188.6069896073392,2.163977465996003
441.4468303733602,1775.0162829110357,16.8,1,27.821,0.141,7.7,0.135,0.049,0,26.952,0.084,12.9,-0.033,0.1,0,188.6039604184395,2.1640821613678574
2800.2542712865134,2080.0059560866407,13.8,1,27.948,0.174,6.2,-0.177,0.204,0,26.65,0.089,12.3,-0.051,0.258,0,188.5886696606596,2.1347945850196908
1858.6113991673699,1692.4960885582004,18.3,1,28.6,0.262,4.1,-0.147,0.043,0,26.731,0.063,17.2,0.047,0.012,0,188.59824052108178,2.1452126943650285
1931.2673804113576,3248.9023023090263,18.5,1,27.408,0.0969999999999999,11.2,0.05,0.079,0,26.904,0.076,14.2,-0.06,0.088,0,188.5775886138341,2.151724256362849
234.5327716265157,2643.8836942966986,18.2,1,28.02,0.165,6.6,-0.091,0.166,0,26.687,0.065,16.7,-0.098,0.188,0,188.59361815863275,2.170943388493891
580.0540628176706,728.303560550116,17.8,1,27.584,0.113,9.6,0.059,0.135,0,27.02,0.081,13.3,-0.027,0.165,0,188.61695018438448,2.157258978023535
74.19889389067383,515.8523190204576,18.3,1,27.701,0.13,8.4,0.047,0.051,0,26.786,0.069,15.8,0.067,0.039,0,188.62214767958102,2.162835040724503
502.531638499805,3525.076775238026,17.4,1,28.603,0.259,4.2,-0.216,0.136,0,26.8,0.073,15.0,0.087,0.026,0,188.58083749162347,2.17167267229425
795.8577542209325,1239.8027682772984,17.9,1,27.261,0.085,12.7,-0.006,0.01,0,27.167,0.093,11.7,0.017,0.017,0,188.6092426627693,2.1568971396891743
1109.0333944417366,715.6144718330121,17.3,1,29.342,0.525,2.1,0.06,0.067,0,26.72,0.067,16.3,-0.074,0.061,0,188.61457879157575,2.1503024747078374
112.00797186261855,1347.4369352659835,17.3,1,28.519,0.273,4.0,0.1639999999999999,0.141,0,26.732,0.067,16.3,-0.064,0.099,0,188.61111820743983,2.1663275400909843
296.401428585827,2566.6890030003988,17.4,1,28.556,0.278,3.9,0.018,0.005,0,26.685,0.065,16.8,-0.0139999999999999,0.006,0,188.59432847753058,2.169766933482849
370.1598277649179,1237.4419582817152,18.1,1,27.803,0.136,8.0,-0.042,0.048,0,26.849,0.072,15.1,-0.072,0.13,0,188.61131504515174,2.1624351636959047
166.02781517840052,1117.999685087555,17.8,1,27.291,0.089,12.3,-0.067,0.208,0,27.009,0.086,12.6,0.247,0.5670000000000001,0,188.6138521813772,2.164523774744953
1099.0855636775643,2970.5603459785325,17.6,1,28.915,0.359,3.0,-0.136,0.059,0,26.701,0.064,17.1,0.009,0.031,0,188.58521044756873,2.1612386665314336
207.13596760391061,3393.827313492391,18.3,1,28.168000000000003,0.183,5.9,0.036,0.059,0,26.694000000000003,0.064,17.0,-0.004,0.047,0,188.58396630134317,2.1748944591520676
602.1551155398973,3284.3604531300107,18.6,1,28.299,0.2,5.4,0.14,0.179,0,26.682,0.062,17.5,-0.038,0.06,0,188.58349995046885,2.169220423472005
738.6752269696901,1531.8344229354939,18.0,1,28.481,0.253,4.3,-0.046,0.0279999999999999,0,26.716,0.064,17.1,-0.032,0.024,0,188.60570731226736,2.1590421034378404
360.9298456975069,253.07243504476713,17.0,1,29.027,0.418,2.6,0.241,0.136,0,26.746,0.067,16.3,0.008,0.091,0,188.6242005145003,2.1578378803823632
903.2432744141605,531.3923783193078,19.7,1,27.731,0.12,9.1,-0.084,0.044,0,26.738000000000003,0.063,17.2,0.04,0.081,0,188.61796891933898,2.152102237524385
711.1959829989667,1816.9505707393348,18.3,1,28.019,0.165,6.6,0.037,0.047,0,26.756,0.066,16.4,-0.077,0.017,0,188.60211971495977,2.1607667086855216
373.64769186087653,1774.4766969064633,17.0,1,29.177,0.477,2.3,0.062,0.024,0,26.722,0.066,16.5,-0.0069999999999999,0.012,0,188.60429260974186,2.1649633967436097
689.9769756043135,461.81153518435235,18.8,1,28.02,0.155,7.0,-0.207,0.054,0,26.789,0.066,16.4,-0.001,0.048,0,188.61989940988738,2.154548873320159
887.0627051408832,639.2922814214282,19.1,1,28.139,0.175,6.2,-0.074,0.168,0,26.734,0.062,17.5,-0.106,0.095,0,188.61663896098605,2.152830276017502
328.7214141269234,216.62599769650336,17.9,1,27.99,0.165,6.6,0.001,0.127,0,26.74,0.067,16.2,-0.023,0.161,0,188.6248304312244,2.1580830713420407
607.6169136764047,2768.5548968718645,16.6,1,29.299,0.508,2.1,0.2689999999999999,0.1159999999999999,0,26.769,0.072,15.2,-0.032,0.054,0,188.59020258036122,2.166677355718887
1294.466420511129,868.1889354838703,17.8,1,28.937,0.357,3.0,0.088,0.0139999999999999,0,26.794,0.065,16.6,0.094,0.068,0,188.6116991449512,2.1486164064665414
857.5908680457018,1921.8761806909297,16.5,1,28.202,0.2269999999999999,4.8,0.002,0.052,0,26.868,0.083,13.1,0.01,0.038,0,188.6000488664236,2.1593611637263805
140.54595060794674,2788.7378800054867,14.8,1,27.407,0.123,8.8,-0.208,0.184,0,27.052,0.102,10.6,0.095,0.305,0,188.59217923132204,2.1728627771155593
422.7841391849579,964.6117805007839,18.3,1,28.026,0.165,6.6,-0.147,0.049,0,26.747,0.066,16.5,-0.0579999999999999,0.106,0,188.61462177062725,2.1604416300133273
616.2955669292802,3619.362856417571,17.9,1,28.53,0.247,4.4,0.012,0.045,0,26.697,0.064,17.0,0.01,0.03,0,188.5790619296351,2.1706414876947457
572.2105604560348,1628.779551372839,17.6,1,27.282,0.088,12.3,-0.149,0.026,0,27.129,0.091,11.9,-0.024,0.1,0,188.6052409827559,2.1616767165099358
909.2964667370153,1602.7930352178378,17.8,1,27.489,0.107,10.2,0.083,0.01,0,26.979,0.081,13.4,0.0279999999999999,0.037,0,188.6039633820442,2.1571579682620983
244.82779033702644,2849.9068499681803,18.2,1,27.755,0.131,8.3,-0.052,0.1369999999999999,0,26.75,0.068,15.9,0.053,0.24,0,188.5908811561073,2.1717965070853293
410.6255695311351,3038.8639006206827,17.8,1,28.475,0.241,4.5,0.093,0.07,0,26.707,0.064,16.9,-0.0289999999999999,0.032,0,188.58762103812302,2.1705407127528398
749.6789038266047,490.88449393099324,18.0,1,27.556,0.105,10.4,-0.072,0.083,0,27.069000000000003,0.085,12.8,-0.119,0.118,0,188.61923382631667,2.1539099421374552
524.0347713021332,2703.8379808082773,17.0,1,29.319000000000003,0.521,2.1,-0.031,0.055,0,26.715,0.065,16.7,0.087,0.04,0,188.59144766466898,2.167456784088602
526.0502661917332,293.3000721586119,17.0,1,28.584,0.273,4.0,-0.212,0.05,0,26.789,0.07,15.5,0.129,0.0289999999999999,0,188.62288383213055,2.155878194394161
2439.132385455563,1876.0847552603732,15.6,1,28.582,0.262,4.1,-0.01,0.06,0,27.261,0.106,10.3,-0.066,0.129,0,188.59306161338847,2.138524893377098
304.9433143987573,3278.925703007333,18.2,1,27.839,0.136,8.0,-0.155,0.071,0,26.781,0.069,15.7,0.0579999999999999,0.0969999999999999,0,188.58499617792344,2.1730688140251155
280.0377736162051,2143.0504877146,17.6,1,27.604,0.118,9.2,-0.019,0.053,0,26.802,0.074,14.6,0.2289999999999999,0.048,0,188.59993342248637,2.167950030171335
615.6757154989058,221.3599711915242,19.0,1,27.668000000000003,0.122,8.9,-0.04,0.129,0,26.768,0.066,16.3,-0.135,0.121,0,188.62339245480774,2.154365076224896
502.7889128517336,294.52061085879086,18.7,1,27.827,0.139,7.8,0.048,0.019,0,26.749,0.065,16.6,0.066,0.047,0,188.62297947042666,2.15618727466988
930.7113183672436,1670.3948927835497,17.2,1,27.348000000000003,0.092,11.8,-0.091,0.183,0,27.184,0.096,11.3,-0.131,0.2789999999999999,0,188.6029788061795,2.1572027813372827
365.35951001132673,490.0466522519836,17.4,1,28.499,0.251,4.3,-0.307,0.118,0,26.813,0.07,15.5,0.038,0.113,0,188.62108792408216,2.1589158479765342
622.5089717169207,415.24783836892993,19.0,1,27.718000000000004,0.126,8.6,0.072,0.068,0,26.766,0.066,16.6,0.031,0.059,0,188.62083040714447,2.1552052163867303
245.92143076792354,1947.5471196520393,14.7,1,28.326,0.2239999999999999,4.9,-0.107,0.159,0,27.268,0.114,9.5,-0.09,0.144,0,188.6026474227535,2.1674578420326567
2423.0612574535735,756.4494952701664,16.5,1,27.379,0.092,11.8,-0.129,0.0069999999999999,0,27.451,0.129,8.4,0.037,0.074,0,188.60774427707074,2.133368694996592
1893.9968697021045,2718.1667839933834,17.7,1,27.325,0.088,12.3,-0.129,0.147,0,27.136,0.092,11.8,-0.102,0.226,0,188.5846908670808,2.149666722077427
1632.4768452084152,355.9269335423293,18.2,1,28.625,0.261,4.2,0.038,0.021,0,26.76,0.067,16.3,0.087,0.042,0,188.6167605521734,2.1417551476922863
870.0895936178605,2386.9025748128656,17.8,1,28.432,0.228,4.8,-0.0139999999999999,0.037,0,26.689,0.064,16.9,0.114,0.033,0,188.59392257541626,2.161426794052034
87.81085441370492,1673.294687833353,16.2,1,28.653,0.304,3.6,0.0139999999999999,0.039,0,26.856,0.076,14.4,-0.195,0.034,0,188.6069833760533,2.168204623704046
283.7428343955615,676.4842412464586,17.7,1,28.663,0.296,3.7,0.154,0.118,0,26.742,0.065,16.7,-0.133,0.077,0,188.61904725661518,2.1608732971070026
1060.2155831177924,2043.4195130827948,12.9,1,28.097,0.215,5.0,-0.006,0.018,0,26.684,0.094,11.6,-0.1,0.026,0,188.59749157727313,2.1573022473246772
213.05406331472705,2534.867458090225,15.9,1,28.422,0.236,4.6,-0.192,0.093,0,26.901,0.083,13.1,0.077,0.155,0,188.5951433116282,2.1707009430703765
1262.627016441247,274.047102873461,19.4,1,27.911,0.142,7.6,0.153,0.011,0,26.748,0.063,17.3,0.001,0.061,0,188.61960242418863,2.146184038604762
345.97130526375594,2439.781937129548,17.6,1,28.204,0.1889999999999999,5.7,-0.079,0.249,0,26.738000000000003,0.068,16.0,-0.081,0.342,0,188.59574628757986,2.1685125661701004
120.25605074390302,139.92183881474386,14.9,1,29.331,0.556,2.0,-0.246,0.3989999999999999,0,26.972,0.089,12.2,-0.009,0.327,0,188.62683083896917,2.160432974878439
822.5399168506736,1731.1829981263622,17.6,1,28.757,0.313,3.5,-0.13,0.066,0,26.738000000000003,0.066,16.6,-0.067,0.03,0,188.60270458404662,2.1589042111060364
547.0892571616672,1506.7883004413595,17.8,1,27.48,0.104,10.4,-0.034,0.05,0,26.995,0.0819999999999999,13.3,0.003,0.155,0,188.60695285488177,2.1614195620878687
449.9564911574482,2504.0207586433303,18.4,1,27.682,0.119,9.1,-0.011,0.069,0,26.778,0.069,15.7,0.074,0.09,0,188.5944095892928,2.1674648779652905
509.80003710391634,335.4288744072795,17.2,1,28.532,0.255,4.3,-0.085,0.179,0,26.754,0.071,15.4,0.021,0.118,0,188.62241219490537,2.1562919340240683
755.1249896694098,3924.5282949983,18.6,1,28.372,0.213,5.1,-0.074,0.015,0,26.688,0.062,17.6,0.05,0.006,0,188.5744151772261,2.1702941141896095
791.5190346038321,1230.277909535401,17.4,1,28.829,0.337,3.2,0.099,0.0279999999999999,0,26.751,0.068,15.9,-0.0069999999999999,0.032,0,188.60938772334396,2.1569080513180925
338.23068156120814,1436.3736464483536,16.1,1,28.461,0.304,3.6,0.098,0.206,0,26.666,0.071,15.3,-0.02,0.134,0,188.60887307825163,2.1638047572549994
177.8283145877769,310.257712576519,18.6,1,27.7,0.126,8.6,-0.073,0.016,0,26.739,0.066,16.3,0.027,0.024,0,188.62433267795325,2.1604988221384995
229.53101429223128,1725.1715860494255,17.4,1,28.27,0.213,5.1,-0.298,0.147,0,26.733,0.067,16.2,0.168,0.059,0,188.60562696339528,2.166605793726712
76.64649906497736,80.13868407988497,17.1,1,28.52,0.27,4.0,0.053,0.1669999999999999,0,26.741,0.068,16.0,0.086,0.109,0,188.6278198662142,2.160714943971248
44.40524597194949,814.998641527786,17.7,1,28.481,0.253,4.3,-0.01,0.022,0,26.692,0.064,17.0,-0.121,0.027,0,188.61838816679537,2.1646570946775254
744.3789293292308,1017.8984001870406,15.5,1,28.802,0.3229999999999999,3.4,-0.283,0.057,0,27.142,0.096,11.3,0.061,0.025,0,188.61238431172205,2.1565047439087484
631.9503480525539,1523.7005013819603,17.8,1,28.249,0.208,5.2,0.061,0.072,0,26.766,0.067,16.2,-0.1009999999999999,0.019,0,188.60632525356496,2.1603943742466476
158.09384886173433,875.9192728022182,18.2,1,27.377,0.096,11.3,-0.05,0.149,0,26.939,0.078,13.8,-0.048,0.244,0,188.6170482060429,2.1634670318479445
262.76521834814764,2626.300929768655,17.0,1,28.474,0.242,4.5,0.078,0.011,0,26.75,0.069,15.7,0.0289999999999999,0.052,0,188.5937121348872,2.1704910908637824
674.1198960177024,318.2549366252464,17.5,1,28.289,0.204,5.3,-0.128,0.039,0,26.792,0.071,15.3,-0.096,0.051,0,188.62184816146458,2.1540675828018925
849.2419170648637,1618.334395828069,17.3,1,28.007,0.163,6.7,0.064,0.03,0,26.915,0.077,14.2,-0.006,0.037,0,188.60404865230896,2.158015312469099
694.2899670576587,1645.7686175407453,16.2,1,28.159,0.186,5.8,-0.018,0.077,0,26.941,0.095,11.4,-0.1689999999999999,0.02,0,188.60443388785322,2.160166722932702
480.9210251808584,601.4688311287912,18.3,1,28.258000000000003,0.1969999999999999,5.5,-0.031,0.023,0,26.712,0.064,17.0,0.134,0.019,0,188.61908018728138,2.157943402488149
606.4784402046492,2703.5846396635957,17.0,1,28.747,0.301,3.6,-0.245,0.109,0,26.765,0.069,15.8,0.131,0.03,0,188.59105559317115,2.1663808410653846
389.95485647972396,766.7175881860973,18.6,1,27.796,0.1369999999999999,7.9,-0.0559999999999999,0.272,0,26.76,0.066,16.4,-0.121,0.217,0,188.61736076835965,2.1599211797681455
337.7979216606255,253.79292573991,17.7,1,28.46,0.246,4.4,-0.094,0.062,0,26.707,0.065,16.7,-0.128,0.178,0,188.6243020556024,2.1581428768341118
139.6274180542681,401.8394064053672,12.6,1,28.697,0.301,3.6,-0.091,0.173,0,27.641,0.163,6.7,-0.146,0.218,0,188.623321196889,2.161435713159248
791.3396212790876,1202.4618066464102,17.4,1,29.136,0.441,2.5,0.051,0.013,0,26.72,0.065,16.7,-0.049,0.01,0,188.60975144771874,2.156777083035638
1032.148569535736,121.79268681905273,18.3,1,28.216,0.192,5.7,-0.045,0.042,0,26.764,0.065,16.7,-0.0069999999999999,0.037,0,188.6226939339163,2.148458829782189
285.25652749155876,3134.5026293240467,17.5,1,28.519,0.254,4.3,-0.134,0.103,0,26.718000000000004,0.065,16.6,-0.094,0.228,0,188.58697463410437,2.172633339642442
1197.712336586512,2043.627112546957,12.1,1,28.472,0.288,3.8,-0.1159999999999999,0.131,0,26.684,0.098,11.1,-0.01,0.173,0,188.59682947138762,2.1555108481170158
645.6310056876314,225.8527072135684,17.6,1,28.644,0.281,3.9,-0.217,0.3389999999999999,0,26.711,0.064,17.0,0.095,0.181,0,188.62319018291907,2.1539961162401724
353.47502298184844,1171.295695379133,17.6,1,28.387,0.247,4.4,-0.12,0.34,0,26.717,0.064,16.8,-0.152,0.256,0,188.61225795088308,2.1623356609029423
532.7736845706937,440.11436200098484,17.5,1,29.064,0.401,2.7,-0.156,0.032,0,26.747,0.065,16.8,-0.0279999999999999,0.0289999999999999,0,188.62093638626502,2.1564941636800636
399.87107835458073,416.8757682227976,17.4,1,28.46,0.242,4.5,-0.0139999999999999,0.106,0,26.804,0.069,15.8,0.026,0.111,0,188.62187692837261,2.158115286553676
950.8309526829185,80.90055416895643,19.3,1,28.055,0.162,6.7,-0.111,0.036,0,26.685,0.06,18.0,0.0559999999999999,0.0139999999999999,0,188.6236173649481,2.1493228935400572
1665.9121869361356,295.43530374664743,19.5,1,28.307,0.195,5.6,-0.121,0.091,0,26.684,0.059,18.5,-0.003,0.073,0,188.61738931122915,2.141029383494679
390.8032063959651,1633.780332703574,17.9,1,27.907,0.156,7.0,-0.148,0.1669999999999999,0,26.788,0.069,15.7,-0.048,0.1009999999999999,0,188.6060457447025,2.1640654855742407
606.951700172348,611.3953295946017,18.9,1,28.227,0.19,5.7,-0.077,0.077,0,26.689,0.061,17.8,-0.032,0.129,0,188.61834626258906,2.156348060752577
478.8226984082939,262.62622628163734,18.0,1,27.321,0.091,12.0,-0.161,0.059,0,27.054,0.085,12.8,-0.043,0.027,0,188.62351047520787,2.1563468381204047
956.3651012518177,1766.5691386354347,18.1,1,27.596,0.114,9.5,0.069,0.052,0,26.878,0.074,14.7,-0.015,0.0279999999999999,0,188.60160117070168,2.157329265197827
619.8602668752192,453.43506480716985,17.9,1,28.124,0.175,6.2,-0.211,0.047,0,26.791,0.071,15.4,-0.044,0.055,0,188.62034495572001,2.155422758134762
274.89508920891046,609.9010620355592,17.4,1,28.793000000000003,0.389,2.8,0.017,0.1689999999999999,0,26.715,0.064,16.9,0.065,0.0819999999999999,0,188.61995827432662,2.1606695330427854
417.25485262262487,1312.8699088629592,18.1,1,27.352,0.095,11.5,0.05,0.091,0,26.952,0.079,13.7,-0.139,0.222,0,188.61010521505855,2.1621827245925807
997.0380485865047,318.4775083154406,17.9,1,28.703000000000003,0.292,3.7,-0.042,0.037,0,26.771,0.068,15.9,0.008,0.0289999999999999,0,188.62029656788562,2.149859145016964
1717.696126908535,2834.758026881726,17.7,1,27.998,0.159,6.8,0.048,0.067,0,26.752,0.069,15.8,0.105,0.073,0,188.58401538776735,2.1525237000869857
40.397822944669244,80.01096270273788,16.7,1,28.828000000000003,0.359,3.0,0.2789999999999999,0.217,0,26.741,0.068,15.9,-0.054,0.3379999999999999,0,188.6279953812638,2.161186862385829
885.3309110704274,1090.143245402694,18.3,1,27.563,0.109,10.0,-0.004,0.139,0,26.876,0.073,14.8,0.064,0.601,0,188.61076588637428,2.1550135448283725
1026.6775703206206,307.99253781005655,19.4,1,28.201,0.185,5.9,-0.077,0.044,0,26.666,0.059,18.4,-0.004,0.078,0,188.62029119598225,2.1494225197451615
1440.7989843564333,942.588702420645,17.7,1,28.155,0.222,4.9,-0.0579999999999999,0.012,0,26.723000000000003,0.069,15.7,0.008,0.034,0,188.61002681333864,2.1470653933492296
1002.220850466997,1181.596924988066,15.4,1,28.416,0.2319999999999999,4.7,0.155,0.0409999999999999,0,27.451,0.123,8.8,-0.069,0.036,0,188.6090122807617,2.153928070648024
33.10948576891821,494.7117292484937,17.5,1,28.347,0.2289999999999999,4.8,0.1009999999999999,0.053,0,26.72,0.065,16.6,-0.073,0.1169999999999999,0,188.62262052443768,2.1632693574128807
