X,Y,SNR,stype,inst_vega_mag2,mag2_err,snr_mag2,sharp_mag2,crowd_mag2,flag_mag2, inst_vega_mag1,mag1_err,snr_mag1,sharp_mag1,crowd_mag1,flag_mag1,RA,DEC
3789.604472242545,306.0441640874752,18.1,2,26.145,0.06,18.1,-0.414,0.743,0,27.06,0.06,18.2,-0.321,0.401,0,0.845636651761561,16.08407253621681
3483.540708183744,55.59405436634393,14.6,2,26.498,0.074,14.6,-0.468,0.575,0,26.958,0.054,20.0,-0.432,0.436,0,0.8428583912522627,16.089181213738314
2370.296189214687,906.8614764295337,18.1,2,26.311,0.06,18.1,-0.114,0.632,0,27.051,0.055,19.6,-0.108,0.633,0,0.8234951884992483,16.084428865482998
2103.3371711066447,896.2739594684796,20.6,2,26.001,0.053,20.6,-0.232,0.807,0,27.612,0.091,11.9,-0.206,0.719,0,0.820041304438804,16.086115149371558
2559.3034507047632,1862.5050233207396,22.5,2,26.044,0.048,22.5,-0.307,0.713,0,27.303,0.064,17.0,-0.291,0.523,0,0.8210534725045026,16.0708856862281
3707.333030720635,1792.8492187679574,17.8,2,26.354,0.061,17.8,-0.096,0.674,0,27.057,0.057,19.2,-0.059,0.799,0,0.836618375178781,16.065047324433195
1910.8506454630353,1597.5195872867314,23.2,2,26.103,0.047,23.2,0.026,0.012,0,28.922,0.28,3.9,0.26,0.01,0,0.8139337005632804,16.0781000359097
1319.2879275015277,476.54918051583695,20.4,2,26.022,0.053,20.4,-0.347,0.53,0,27.53,0.089,12.2,-0.389,0.564,0,0.8119908858589627,16.09612470792095
2166.551641418373,595.5295801813123,13.9,2,26.474,0.078,13.9,-0.173,0.743,0,27.09,0.068,15.9,-0.108,0.424,0,0.8224374585615956,16.08969278683333
257.53684951752683,1405.0546119156631,21.3,2,26.178,0.051,21.3,0.047,0.006,0,27.326,0.065,16.8,0.04,0.008,0,0.7937691186450408,16.090120540609636
3619.0159184948916,1065.6041129553444,15.7,2,26.524,0.069,15.7,-0.08,0.427,0,26.932,0.049,22.1,-0.145,0.384,0,0.8392678522787346,16.075057359491897
1257.4041649448668,143.18091279947294,21.7,2,25.979,0.05,21.7,-0.185,0.341,0,27.884,0.118,9.2,-0.152,0.296,0,0.8129162272862024,16.100853106839413
2313.805623617739,1856.8098636767074,13.9,2,26.453,0.078,13.9,-0.487,0.842,0,27.42,0.09,12.1,-0.31,0.558,0,0.8178683302455073,16.07239494470669
3787.119216423066,1625.7013238349657,15.4,2,26.544,0.071,15.4,-0.36,0.486,0,27.034,0.054,20.0,-0.253,0.309,2,0.8385628036618493,16.066750419583503
2759.070797407253,1418.8193891665076,14.2,2,26.451,0.076,14.2,-0.293,0.611,0,27.12,0.058,18.7,-0.155,0.488,0,0.8259644927218017,16.075476554126237
3737.3343898546327,398.5621747646374,12.9,2,26.547,0.084,12.9,0.051,0.679,0,27.042,0.056,19.4,-0.035,0.402,0,0.8444306131586073,16.083153275248378
2309.235320126645,1855.6093559704948,18.9,2,26.042,0.058,18.9,-0.479,0.881,0,27.486,0.088,12.4,-0.457,0.838,0,0.8178147244649042,16.07243717071086
1302.2666606358205,1935.4398650213373,18.3,2,26.413,0.059,18.3,-0.075,0.07,0,27.045,0.05,21.6,-0.099,0.102,0,0.8043926866513176,16.077272255523003
2023.5294170343886,549.2833803459255,16.2,2,26.22,0.067,16.2,-0.226,0.891,0,27.137,0.069,15.8,-0.217,0.826,0,0.8207992937671055,16.091125910907326
3557.1704509843576,313.13079161010114,24.2,2,26.001,0.045,24.2,0.055,0.004,0,27.863,0.105,10.4,-0.121,0.008,0,0.8424608118114847,16.08533731312495
3533.8014289385874,1301.5139265616779,19.1,2,26.27,0.057,19.1,-0.165,0.543,0,27.197,0.061,17.8,-0.111,0.459,0,0.8368778633074262,16.072468264814567
4049.1421778979065,725.7556255891468,17.0,2,26.341,0.064,17.0,-0.242,0.554,0,27.017,0.056,19.4,-0.189,0.527,0,0.8468819706909074,16.077003024864155
592.1644556305895,1064.5863947776156,14.1,2,26.36,0.077,14.1,-0.251,0.446,2,27.258,0.083,13.0,-0.277,0.44,0,0.7996786663078933,16.09261252253918
3243.8024446325053,271.5574438895806,21.3,2,26.039,0.051,21.3,-0.284,0.488,2,27.478,0.077,14.1,-0.314,0.513,0,0.8384705719055873,16.08771533189156
1820.9633440818411,1633.3117361114207,15.1,2,26.392,0.072,15.1,-0.456,0.535,2,27.24,0.066,16.4,-0.386,0.536,0,0.8125857399349551,16.07815900251499
1314.7084758096046,478.05876924749987,16.5,2,26.271,0.066,16.5,-0.286,0.627,0,27.086,0.064,17.0,-0.268,0.808,0,0.8119237708302709,16.096131111271823
1243.4474072031596,1902.9727195291732,19.6,2,26.34,0.055,19.6,-0.137,0.077,0,27.146,0.054,20.1,-0.107,0.096,0,0.8038012941800785,16.07803115192566
588.4197421430478,1081.2166116118813,10.8,2,26.484,0.1,10.8,-0.454,0.818,0,27.701,0.116,9.4,-0.469,0.809,0,0.7995479692019954,16.092418234814527
2120.2263365049503,894.485612012821,13.7,2,26.576,0.079,13.7,-0.069,0.501,0,26.942,0.053,20.5,-0.033,0.359,0,0.8202720780407073,16.086040754483783
3695.912291681436,994.3693702191788,17.9,2,26.361,0.061,17.9,-0.394,0.213,0,27.064,0.055,19.9,-0.337,0.182,0,0.8406792967558192,16.075541107735145
2626.636764660403,1462.8275082672797,11.2,2,26.414,0.097,11.2,-0.084,0.597,0,27.139,0.084,12.9,-0.089,0.29,0,0.8239898938654351,16.07567753001584
239.70781797068958,929.8957281696016,15.4,2,26.318,0.07,15.4,-0.18,0.864,0,27.211,0.069,15.8,-0.319,0.74,0,0.7958979345832282,16.096364837211613
615.4552005075668,813.5797441822958,21.1,2,25.997,0.052,21.1,-0.361,0.777,0,27.836,0.106,10.3,-0.34,0.51,0,0.8012356122084905,16.095739875162145
2159.130676758272,592.078701852495,14.1,2,26.457,0.077,14.1,-0.315,0.648,2,27.051,0.066,16.4,-0.319,0.545,0,0.8223578576865235,16.089780995067944
3541.526153776752,44.07953493698381,10.9,2,26.391,0.1,10.9,-0.417,0.912,0,27.402,0.109,10.0,-0.254,0.731,2,0.8437029099090938,16.088996125474107
2147.4088698574924,617.5484253935263,19.1,2,26.235,0.057,19.1,-0.129,0.123,2,27.189,0.061,17.8,-0.14,0.182,0,0.822070558471406,16.08951418825455
1334.1398976763771,451.7597996013508,16.7,2,26.206,0.065,16.7,-0.178,0.808,0,27.168,0.068,16.0,-0.177,0.76,0,0.8123113612106762,16.096364669048796
79.55211372832107,1571.7725094470331,15.3,2,26.444,0.071,15.3,-0.031,0.946,0,27.054,0.058,18.7,-0.058,0.828,0,0.7907291590547602,16.088991235436662
2631.6885122892772,1468.6482309067803,8.4,2,26.647,0.129,8.4,-0.223,0.615,0,27.207,0.096,11.3,-0.207,0.499,0,0.8240264081646732,16.075572279363193
1419.9136197749776,1040.799681467208,15.1,2,26.585,0.072,15.1,-0.245,0.072,0,26.927,0.047,23.2,-0.206,0.046,0,0.8103997305662263,16.088174775480603
208.3211347766767,1225.2331485139373,15.0,2,26.284,0.073,15.0,-0.484,0.129,0,27.116,0.07,15.6,-0.486,0.13,0,0.7940376748533446,16.092721554572577
254.06247036990914,945.4377457207348,15.5,2,26.439,0.07,15.5,-0.432,0.687,0,26.989,0.054,20.0,-0.331,0.563,0,0.7960011179710591,16.096081931120512
1045.2115541450019,1651.4135307454512,20.3,2,26.275,0.054,20.3,0.035,0.007,0,27.061,0.052,21.0,0.156,0.011,0,0.8025171604340103,16.08241922160834
473.4764832910971,1796.8406383428016,17.8,2,26.31,0.061,17.8,-0.34,0.361,0,27.196,0.061,17.7,-0.384,0.359,0,0.7945636767024551,16.083842382207724
1330.06762830598,444.32911868425936,16.7,2,26.229,0.065,16.7,-0.444,0.51,0,27.155,0.064,17.0,-0.42,0.371,0,0.8122969746598995,16.0964853494996
2045.9726874531416,1356.3846590918927,14.7,2,26.578,0.074,14.7,-0.251,0.483,0,26.918,0.049,22.0,-0.187,0.358,0,0.8169214950995705,16.080445204376883
1258.4979406374991,123.43031438704841,19.5,2,26.074,0.056,19.5,-0.078,0.779,0,27.822,0.117,9.3,-0.193,0.593,2,0.8130331728350555,16.101106519187454
511.68902046232535,438.545722129482,15.4,2,26.281,0.07,15.4,-0.026,0.805,0,27.372,0.078,13.9,-0.148,0.923,0,0.8018156772441919,16.10121555412919
428.18264084548684,1082.2103590992317,17.1,2,26.389,0.064,17.1,-0.109,0.267,0,27.045,0.054,20.2,-0.107,0.186,0,0.797514930993646,16.093319322904737
773.517802955479,1848.2729856082422,16.2,2,26.46,0.067,16.2,-0.171,0.697,0,27.246,0.067,16.3,-0.052,0.768,0,0.7980955085791015,16.081453197708296
2748.0059678265598,1721.0991246638741,18.3,2,26.359,0.059,18.3,-0.252,0.505,0,27.281,0.063,17.3,-0.169,0.429,0,0.8242586348118662,16.07161243730672
1711.7338727914992,197.40904403614547,22.5,2,26.063,0.048,22.5,0.058,0.003,0,27.849,0.107,10.1,-0.083,0.002,0,0.8185521114669286,16.097545652185527
3479.0444225951605,130.82630024461537,16.5,2,26.483,0.066,16.5,-0.392,0.121,0,26.983,0.05,21.7,-0.249,0.1,0,0.8423912856172686,16.08820910197505
2171.1616488629697,595.790058150262,12.5,2,26.592,0.087,12.5,-0.327,0.785,2,26.978,0.063,17.3,-0.245,0.452,0,0.8224967595362229,16.089662728038178
3356.638462694209,678.3635293981772,16.6,2,26.354,0.065,16.6,-0.437,0.876,0,27.231,0.072,15.1,-0.279,0.693,0,0.8378085998564614,16.081684941949298
2392.0384667881763,183.32769157210063,19.9,2,26.205,0.055,19.9,-0.168,0.107,0,27.131,0.057,19.0,-0.163,0.091,0,0.8275838202233364,16.09382036290378
3595.280066966082,218.40126205641067,16.1,2,26.387,0.067,16.1,-0.257,0.773,0,27.033,0.057,19.1,-0.18,0.68,0,0.8434856935686512,16.08636974871271
1485.217311952944,674.0431428794283,16.1,2,26.467,0.067,16.1,-0.016,0.342,0,27.044,0.054,19.9,0.017,0.356,0,0.8131243395265988,16.092587736101144
3573.938672946987,817.4806162903323,11.8,2,26.874,0.092,11.8,-0.04,0.074,0,26.907,0.047,23.0,0.013,0.048,0,0.8399827428108975,16.078581603266443
2314.535936884018,362.2262408154668,16.4,2,26.294,0.066,16.4,-0.121,0.994,0,27.091,0.063,17.3,-0.229,0.968,0,0.8256132836406944,16.091907639615897
2812.7167166830313,1726.8059075898627,16.5,2,26.513,0.066,16.5,-0.217,0.44,0,27.013,0.051,21.4,-0.128,0.384,2,0.8250822900199818,16.071159409862062
2210.764926819271,1181.0451107769122,13.3,2,26.794,0.082,13.3,-0.308,0.212,0,26.982,0.051,21.1,-0.122,0.17,2,0.8199776197943788,16.081771604142673
897.9454083919928,701.4644314574381,14.9,2,26.529,0.073,14.9,-0.073,0.166,2,27.142,0.065,16.7,-0.026,0.183,0,0.805409260064039,16.095590503242875
2877.4135517159666,160.7962207900741,11.7,2,26.682,0.093,11.7,0.068,0.398,2,26.968,0.061,17.9,-0.086,0.302,2,0.8341594445774136,16.091310496889264
384.8743802978207,2008.3492309136755,7.3,2,27.422,0.149,7.3,-0.023,0.47,0,26.943,0.05,21.8,-0.212,0.26,0,0.792427734326198,16.081641817326705
747.2707233952523,774.2817314333029,15.6,2,26.384,0.07,15.6,-0.094,0.277,0,27.136,0.058,18.8,-0.074,0.25,0,0.8031132152446282,16.095500549514835
3542.5492830641197,54.08999859272021,12.4,2,26.327,0.088,12.4,-0.311,0.617,2,27.307,0.099,11.0,-0.214,0.55,2,0.843662529449623,16.088857245254115
2791.4724689944505,1425.802933722946,18.5,2,26.192,0.059,18.5,-0.432,0.702,0,27.143,0.061,17.8,-0.401,0.611,0,0.8263564269734875,16.075196166466608
2003.460147638282,1409.762255401337,15.7,2,26.442,0.069,15.7,-0.11,0.315,0,27.105,0.059,18.3,-0.163,0.316,0,0.816094136224084,16.079998225839045
3705.1520997095395,1439.7363105056152,15.5,2,26.517,0.07,15.5,-0.171,0.751,0,27.1,0.058,18.8,-0.177,0.723,0,0.8384437202535069,16.069656217118485
1380.390036998076,200.0054559819131,20.4,2,26.116,0.053,20.4,-0.063,0.263,0,27.528,0.084,12.9,-0.128,0.36,0,0.8142173413573475,16.099405379700773
201.25224486371008,1228.402543825622,12.1,2,26.486,0.09,12.1,-0.382,0.189,0,27.13,0.074,14.6,-0.435,0.212,0,0.7939333675863228,16.092720870216894
3595.3618223773174,223.99147121081043,11.6,2,26.648,0.094,11.6,-0.145,0.891,0,27.257,0.072,15.1,-0.137,0.68,2,0.8434566067356473,16.08629517271895
2619.506462630673,634.1370104423912,19.8,2,26.07,0.055,19.8,-0.228,0.659,0,27.614,0.088,12.3,-0.345,0.581,0,0.8282170197779305,16.08656175752419
1914.575650396583,1804.5674047082503,18.6,2,26.384,0.058,18.6,-0.095,0.142,0,27.26,0.068,16.1,-0.157,0.17,0,0.8129354414096704,16.07539950724841
3548.47975634414,55.90066648287514,14.5,2,26.33,0.075,14.5,-0.217,0.691,0,26.908,0.06,18.1,-0.168,0.562,2,0.8437327681030685,16.088798627983767
1341.905932281829,439.54014999921657,17.9,2,26.181,0.061,17.9,-0.162,0.632,0,27.383,0.078,14.0,-0.162,0.45,0,0.8124751857429243,16.096480455943706
1259.1626251762873,106.54977547211874,19.6,2,26.084,0.055,19.6,-0.085,0.719,0,27.436,0.08,13.5,-0.138,0.676,0,0.8131296700055151,16.101324684126258
1365.7028145824997,1099.0962653680112,15.0,2,26.482,0.072,15.0,-0.422,0.174,0,27.04,0.055,19.7,-0.365,0.142,0,0.8094029992192823,16.087727986235244
1677.1803958091898,502.7865031901142,20.8,2,26.152,0.052,20.8,0.018,0.071,0,27.393,0.072,15.2,0.144,0.043,0,0.8165084011300715,16.093729723509092
2607.776525885921,633.7358036714663,18.4,2,26.162,0.059,18.4,-0.214,0.91,0,27.868,0.114,9.5,-0.054,0.899,0,0.8280636704081269,16.08663513098179
2608.488798409745,2009.335298334891,13.0,2,26.793,0.084,13.0,-0.138,0.264,2,27.121,0.063,17.3,-0.133,0.221,2,0.8209506832386364,16.06870027229265
101.67424165525696,1261.463609461744,16.8,2,26.359,0.065,16.8,-0.172,0.491,0,27.313,0.068,15.9,-0.161,0.318,0,0.7925234291371044,16.09286085942303
2601.938802652251,1531.6874716886373,12.7,2,26.643,0.085,12.7,-0.078,0.02,0,26.996,0.056,19.5,-0.103,0.013,0,0.8233096315842495,16.074926253734443
3783.7168612048526,313.34382786845146,19.3,2,26.075,0.056,19.3,-0.414,0.727,0,27.598,0.094,11.5,-0.365,0.667,0,0.84551757554285,16.084010261577234
3495.6470405576274,44.54488801146362,13.2,2,26.574,0.082,13.2,-0.459,0.369,0,27.022,0.059,18.6,-0.417,0.189,0,0.8430814075644604,16.08925735212834
209.3162192295521,1241.463832797725,9.1,2,26.666,0.119,9.1,-0.491,0.972,0,27.166,0.082,13.2,-0.334,0.415,0,0.7939700243106272,16.092506257013792
1312.99655100505,630.9540884212231,14.5,2,26.442,0.075,14.5,-0.212,0.691,0,27.341,0.077,14.1,-0.28,0.747,0,0.8111140990612725,16.094139108194636
2503.031195238681,1947.9023713444221,13.5,2,26.686,0.081,13.5,-0.13,0.88,2,27.052,0.058,18.8,-0.044,0.823,2,0.8198807582355394,16.07011110909167
1267.5870751634868,1234.9011710041946,12.1,2,26.802,0.09,12.1,-0.231,0.478,0,27.011,0.052,21.0,-0.206,0.347,0,0.8074509161092919,16.08652775849937
3677.737188356514,404.4063266340397,16.6,2,26.382,0.065,16.6,-0.384,0.755,0,27.071,0.058,18.6,-0.306,0.728,0,0.8435946711511263,16.083424579207627
1320.147014871088,473.6891650886259,18.7,2,26.107,0.058,18.7,-0.29,0.607,0,27.488,0.085,12.8,-0.151,0.436,0,0.8120167793045455,16.096157271836013
3477.964022636723,1243.2561575761006,18.5,2,26.205,0.059,18.5,0.138,0.01,2,28.726,0.225,4.8,0.333,0.09,2,0.836438027976075,16.073557811194767
805.6811284234509,1828.6855512998732,15.0,2,26.601,0.072,15.0,-0.21,0.521,0,27.116,0.056,19.5,-0.118,0.459,0,0.7985985839458565,16.081519283268463
3540.932219348235,31.529023650893883,14.5,2,26.176,0.075,14.5,-0.43,0.562,2,27.519,0.108,10.1,-0.327,0.508,2,0.8437628456682036,16.089166248052926
1334.766682100257,441.5594968400207,14.6,2,26.241,0.074,14.6,-0.131,0.819,0,27.292,0.074,14.7,-0.19,0.711,0,0.8123721965052803,16.09649479468189
1800.0945821954608,1636.179717827135,9.8,2,26.85,0.111,9.8,-0.138,0.526,0,27.806,0.103,10.5,-0.36,0.358,0,0.8123007127846784,16.07824315704334
1767.2957624235933,142.63272394936686,17.9,2,26.247,0.061,17.9,-0.224,0.366,2,27.252,0.073,14.9,-0.026,0.308,2,0.819566710387847,16.09794897002624
943.2258993902528,1723.6457589756806,14.7,2,26.271,0.074,14.7,-0.343,0.47,2,27.349,0.081,13.4,-0.24,0.449,0,0.8008608725522351,16.082076919765765
3407.326776832292,1057.4623020855454,21.6,2,26.137,0.05,21.6,0.085,0.01,2,28.342,0.163,6.7,0.213,0.051,2,0.8364745141625839,16.076405393219193
3923.461835140798,909.1394386690738,21.1,2,26.174,0.051,21.1,0.119,0.005,0,27.546,0.08,13.5,0.074,0.033,0,0.844198956397834,16.075325600781337
784.2382179289615,1850.1441425726312,15.3,2,26.52,0.071,15.3,-0.397,0.762,0,27.096,0.057,19.1,-0.296,0.637,0,0.798221974633613,16.081367277158396
2119.4406954135748,908.3160290482688,14.8,2,26.431,0.074,14.8,-0.351,0.672,2,27.246,0.068,16.0,-0.308,0.596,0,0.8201900710222776,16.085864319954037
3184.600401846372,1184.8442383428705,16.8,2,26.473,0.065,16.8,-0.062,0.258,0,27.095,0.054,20.2,-0.079,0.179,0,0.8328296272135096,16.07604146800319
587.7581186354795,1076.016357523702,11.7,2,26.567,0.093,11.7,-0.348,0.809,0,27.377,0.091,12.0,-0.086,0.665,2,0.7995655910209126,16.09248944526786
3705.943384867315,1443.8665393303424,9.7,2,26.863,0.112,9.7,-0.186,0.915,2,27.044,0.054,20.1,-0.121,0.563,0,0.8384325456841001,16.06959766724042
1258.0802603391655,130.7905363661143,18.9,2,26.113,0.058,18.9,-0.088,0.741,0,28.279,0.168,6.5,-0.115,0.751,0,0.8129894536201788,16.10101213436625
750.3402979247963,1791.3785855078004,20.6,2,26.17,0.053,20.6,-0.303,0.649,0,27.278,0.063,17.3,-0.28,0.551,0,0.7980811723603154,16.082318180442112
225.39533958966607,921.2739635349345,15.2,2,26.337,0.071,15.2,-0.309,0.715,0,27.316,0.076,14.3,-0.383,0.639,0,0.7957608085837858,16.096557773752806
3546.2378974549492,49.870221935725674,11.7,2,26.379,0.093,11.7,-0.319,0.673,2,27.325,0.089,12.1,-0.287,0.468,2,0.8437351545560228,16.088891767133003
720.5578921589052,668.4352132226285,13.7,2,26.674,0.079,13.7,0.004,0.09,0,27.128,0.067,16.2,-0.078,0.124,0,0.8033087804648104,16.097031680465353
4023.671316159114,1199.0300401652983,13.5,2,26.715,0.081,13.5,0.005,0.492,0,27.12,0.057,19.2,-0.005,0.277,0,0.8440017807007426,16.07093100516532
1443.3981699065528,897.3769158243895,16.0,2,26.447,0.068,16.0,-0.186,0.435,0,27.13,0.059,18.5,-0.176,0.392,0,0.8114356471711535,16.089909472493513
1325.6193174440461,640.4057111104366,14.2,2,26.423,0.076,14.2,-0.216,0.981,0,27.145,0.068,15.9,-0.295,0.814,0,0.8112288460914304,16.09394315394889
2793.178959473953,1414.7227091008529,18.1,2,26.258,0.06,18.1,-0.32,0.461,0,27.221,0.063,17.2,-0.186,0.261,0,0.8264364141786518,16.07533051960725
1805.9489755564048,1650.4608260191687,17.8,2,26.307,0.061,17.8,-0.416,0.432,0,27.311,0.067,16.2,-0.367,0.325,0,0.8123044651935739,16.078024279877265
2226.0567764489406,1219.5380481708194,11.8,2,26.916,0.092,11.8,-0.138,0.274,0,26.987,0.052,21.0,-0.131,0.12,2,0.8199796429917431,16.081180754689406
1345.6485514559433,66.20711740544486,17.3,2,26.229,0.063,17.3,-0.424,0.674,0,27.403,0.081,13.5,-0.325,0.636,0,0.8144631217314228,16.10136318401738
1227.9429835400156,106.08658533184375,17.3,2,26.308,0.063,17.3,0.035,0.013,2,28.218,0.162,6.7,0.223,0.117,2,0.8127272200000962,16.101508344801854
1350.7895811276933,69.74776720253314,18.0,2,26.165,0.06,18.0,-0.469,0.822,0,27.38,0.08,13.5,-0.444,0.908,0,0.8145114775137376,16.101287319143864
204.5946988353366,1236.3831703147903,9.3,2,26.672,0.117,9.3,-0.207,0.873,0,27.264,0.092,11.8,-0.119,0.642,2,0.7939358876581364,16.0925987630791
3013.867018574926,401.5887425274704,10.0,2,26.726,0.109,10.0,-0.144,0.564,0,28.796,0.246,4.4,-0.357,0.784,0,0.8346969867221503,16.08733468616963
3722.476881162981,660.3000681543601,12.3,2,26.76,0.088,12.3,-0.207,0.577,0,27.125,0.058,18.6,-0.102,0.377,0,0.8428222475363369,16.079782303640737
2171.553050454493,600.2702589002597,12.8,2,26.56,0.085,12.8,-0.321,0.808,2,27.191,0.074,14.6,-0.217,0.526,2,0.8224784853688304,16.089601613465472
2716.2387747051716,296.42471009179104,14.9,2,26.596,0.073,14.9,-0.115,0.298,0,27.016,0.052,20.8,-0.059,0.278,0,0.8312882563118338,16.09045173050188
3835.523179869234,1449.8699268975608,15.6,2,26.567,0.07,15.6,-0.202,0.275,0,27.148,0.056,19.4,-0.193,0.209,0,0.8401389797170999,16.068757400901386
419.8907542591683,1584.9275777455885,17.7,2,26.405,0.062,17.7,-0.156,0.287,0,27.207,0.058,18.6,-0.129,0.251,0,0.7949252037985822,16.08687429186135
1069.962909005231,1656.9962473130647,16.0,2,26.57,0.068,16.0,-0.14,0.121,0,27.071,0.051,21.2,-0.123,0.093,0,0.8028051704222159,16.082204252770946
3182.7248729155554,1135.332268837989,18.9,2,26.197,0.058,18.9,-0.155,0.838,0,27.713,0.094,11.5,-0.154,0.846,0,0.833064902774334,16.076700441512017
249.90119864589485,941.1771696513764,14.8,2,26.462,0.073,14.8,-0.413,0.453,2,27.145,0.06,18.0,-0.441,0.365,0,0.7959699791788111,16.096160769985282
3134.83307861472,172.51280862006234,14.9,2,26.083,0.073,14.9,-0.423,0.251,0,27.9,0.158,6.9,-0.217,0.254,0,0.8375404901031896,16.089660616332086
3537.9631223569086,575.2182553968147,16.7,2,26.441,0.065,16.7,-0.331,0.384,0,27.145,0.057,18.9,-0.345,0.306,0,0.840794235603865,16.081985035970074
3654.200351457209,1113.3394045019877,14.5,2,26.622,0.075,14.5,-0.08,0.464,0,27.074,0.055,19.7,-0.091,0.495,0,0.8394867122067062,16.07422487624518
779.0004105217101,1952.3172810016183,22.3,2,26.149,0.049,22.3,0.075,0.003,0,28.077,0.119,9.1,0.006,0.003,0,0.7976561851024991,16.08008571115687
212.00990282923203,1285.1456760050146,10.8,2,26.518,0.1,10.8,-0.451,0.644,0,27.267,0.088,12.4,-0.169,0.457,0,0.7937883490132047,16.09192693588236
1751.2924940520834,2008.888147653097,14.2,2,26.608,0.076,14.2,-0.494,0.667,0,27.077,0.054,20.1,-0.422,0.443,0,0.8097977302456051,16.073715656344838
3542.3199845832924,24.48891178250608,13.1,2,26.385,0.083,13.1,-0.302,0.24,2,27.23,0.085,12.7,-0.273,0.136,2,0.8438197019996343,16.089251654780284
162.62284472852835,1928.4037666218537,13.9,2,26.724,0.078,13.9,-0.374,0.063,0,27.021,0.051,21.3,-0.302,0.04,0,0.7900391443846522,16.083942889683968
843.8134249649115,1074.2323216320165,21.9,2,26.141,0.049,21.9,0.033,0.006,0,28.068,0.123,8.8,0.158,0.019,0,0.8028315571672979,16.09104855638529
3271.2334142241225,1421.6315518971712,13.6,2,26.657,0.08,13.6,-0.198,0.664,2,27.124,0.057,19.1,-0.056,0.568,0,0.832741996675502,16.072440690164694
1809.7283332879263,1648.6111437385707,17.6,2,26.277,0.062,17.6,-0.365,0.634,0,27.451,0.077,14.0,-0.218,0.517,0,0.8123627918451032,16.078026253792242
1817.9280882238395,1616.4308210813938,14.9,2,26.453,0.073,14.9,-0.235,0.793,0,27.163,0.064,17.0,-0.2,0.739,0,0.8126317132754263,16.078395215943193
370.8121766478475,950.499795280068,15.0,2,26.565,0.073,15.0,-0.063,0.304,0,27.05,0.054,20.1,-0.004,0.273,0,0.7974479369127414,16.095353142851334
1296.758274723871,476.49688848180097,15.1,2,26.402,0.072,15.1,-0.292,0.832,0,27.168,0.065,16.6,-0.218,0.773,0,0.8116993551388807,16.096254192776374
1262.3413486696215,39.00767195259837,15.4,2,26.287,0.07,15.4,-0.004,0.913,2,27.272,0.079,13.8,-0.079,0.731,2,0.813522885141633,16.102195018406466
3058.6986859628632,791.0572924457718,14.7,2,26.643,0.074,14.7,-0.209,0.172,0,27.053,0.052,20.8,-0.138,0.107,0,0.8332274061755635,16.081941757951228
