X,Y,SNR,stype,inst_vega_mag1,mag1_err,snr_mag1,sharp_mag1,crowd_mag1,flag_mag1,inst_vega_mag2,mag2_err,snr_mag2,sharp_mag2,crowd_mag2,flag_mag2,RA,DEC
1571.5719176785715,3914.3747004697875,14.5,1,28.054,0.092,11.8,0.026,0.055,0,27.757,0.143,7.6,0.018,0.111,0,218.16332436434368,-44.13222259426136
341.90734674503665,2748.7140332629347,13.8,1,28.171,0.103,10.6,0.057,0.099,0,27.668000000000003,0.146,7.4,0.078,0.121,0,218.13222894287512,-44.13968894483888
2001.01033818804,4012.2491936750266,14.8,1,28.513,0.133,8.1,-0.026,0.019,0,27.27,0.094,11.6,-0.087,0.044,0,218.16889996572348,-44.127595875559116
324.2993373595198,2475.5609001143775,13.7,1,28.516,0.14,7.8,0.0819999999999999,0.022,0,27.337,0.105,10.4,-0.016,0.025,0,218.1274030690267,-44.13812108409886
652.0677771632994,3789.032092514667,13.8,1,28.198,0.1119999999999999,9.7,0.091,0.011,0,27.448,0.1169999999999999,9.2,0.038,0.022,0,218.15282197304688,-44.14267801762448
1247.7495102332887,3519.2203740071677,14.4,1,28.444000000000003,0.131,8.3,-0.136,0.036,0,27.307,0.0969999999999999,11.2,-0.054,0.042,0,218.15362998698407,-44.133614075752256
1545.2843778184276,3631.1203611504893,14.2,1,28.7,0.161,6.7,-0.018,0.125,0,27.297,0.094,11.5,-0.244,0.148,0,218.15824681805017,-44.13069653783618
1448.808776330149,3718.51959354079,13.9,1,28.985,0.207,5.2,-0.2339999999999999,0.016,0,27.216,0.088,12.3,0.047,0.011,0,218.15886259142937,-44.132449706673306
477.2259572993145,3896.616328517459,11.7,1,29.226,0.291,3.7,0.108,0.416,0,27.248,0.104,10.4,0.066,0.181,0,218.15306981454563,-44.14552371618902
489.5681862231024,3205.9840318063343,14.1,1,28.185,0.107,10.1,0.14,0.02,0,27.452,0.1159999999999999,9.4,0.103,0.0289999999999999,0,218.1413833900573,-44.14086434379357
1321.555855244031,3522.9436597731665,13.3,1,28.926,0.198,5.5,0.064,0.023,0,27.275,0.1,10.8,-0.035,0.015,0,218.15436472681952,-44.13273351212709
254.48555871186508,1799.2931323330622,13.5,1,28.648000000000003,0.159,6.8,0.084,0.038,0,27.397,0.106,10.2,0.138,0.027,0,218.11521771540654,-44.134559905874966
1108.0944160970337,4001.3972008243513,13.4,1,28.128,0.1009999999999999,10.8,-0.124,0.098,0,27.789,0.159,6.8,-0.045,0.283,0,218.16059708591033,-44.138472949475236
1654.1811800451599,3102.3896564881766,12.7,1,28.871,0.1969999999999999,5.5,-0.036,0.054,0,27.578000000000003,0.124,8.8,0.14,0.043,0,218.15020604357684,-44.12591075494465
1491.686003500853,3878.7614845760672,13.0,1,29.03,0.221,4.9,0.124,0.025,0,27.367,0.102,10.7,0.119,0.02,0,218.16198972833377,-44.13296966640514
822.6827278116,2970.183306973391,13.5,1,28.572,0.153,7.1,-0.175,0.063,0,27.319000000000003,0.103,10.5,-0.004,0.094,0,218.14038576119165,-44.13524131788449
245.07709396690163,3972.441312934047,13.0,1,28.478,0.146,7.4,-0.074,0.251,0,27.337,0.109,10.0,-0.187,0.244,0,218.15225378079236,-44.14886471050349
500.73718209385925,3316.321995725004,13.6,1,28.066,0.098,11.1,0.061,0.034,0,27.705,0.149,7.3,0.192,0.1,0,218.1433698715956,-44.14144772724078
1355.911807430513,4095.7787917237006,13.8,1,28.273000000000003,0.121,9.0,-0.012,0.165,0,27.427,0.1119999999999999,9.7,0.012,0.243,0,218.16446267156476,-44.1360504041315
1248.5080140627742,3874.2674239307985,13.9,1,28.744,0.172,6.3,0.191,0.0579999999999999,0,27.206,0.091,11.9,0.0279999999999999,0.071,0,218.15970197653922,-44.13592182709589
690.2888475852521,3069.755558244654,11.2,1,28.869,0.196,5.5,0.283,0.156,0,27.8,0.179,6.1,-0.059,0.113,0,218.1408822513326,-44.13751437241402
1095.2248128358165,4059.302725695525,12.6,1,29.228,0.2739999999999999,4.0,0.186,0.195,0,27.255,0.098,11.1,-0.0,0.055,0,218.16146933292447,-44.13900859353057
1239.993075474411,2744.577518854467,13.4,1,28.876,0.195,5.6,-0.051,0.019,0,27.207,0.093,11.7,0.002,0.013,0,218.1403282500483,-44.12865269747145
301.09939607618577,2739.7269428893683,11.5,1,29.698,0.41,2.6,0.062,0.027,0,27.555,0.124,8.8,-0.148,0.02,0,218.13170412619033,-44.14013049446488
484.95002191182334,2814.627618398098,11.3,1,28.651,0.1889999999999999,5.7,-0.132,0.133,0,28.009,0.1969999999999999,5.5,0.291,0.1689999999999999,0,218.13465628608535,-44.138365862277375
1036.3000564377862,3490.3129837124693,13.6,1,28.547,0.142,7.7,0.062,0.1009999999999999,0,27.618,0.132,8.3,-0.077,0.086,0,218.15121330400368,-44.136017743756824
1407.9969748009576,2212.947670755672,13.3,1,28.3,0.115,9.4,-0.074,0.005,0,27.892,0.1639999999999999,6.6,-0.055,0.01,0,218.13277734838852,-44.12312217694641
533.3060180835291,3208.7218853959935,12.2,1,28.983,0.2189999999999999,5.0,0.0819999999999999,0.11,0,27.322,0.1119999999999999,9.7,0.011,0.063,0,218.14182804113165,-44.14034603590179
281.20539414761316,3952.5286175553274,12.7,1,28.731,0.184,5.9,-0.086,0.191,0,27.271,0.103,10.6,-0.148,0.181,0,218.1522421747778,-44.1482918197316
689.2975278475274,3402.8630986827484,12.9,1,28.326,0.121,8.9,-0.003,0.152,0,27.743,0.149,7.3,-0.031,0.336,0,218.14656343862836,-44.139701040125864
212.93189570743033,3189.5743254087183,12.9,1,28.758000000000003,0.18,6.0,0.086,0.172,0,27.378,0.109,10.0,0.06,0.206,0,218.13858633943192,-44.144148456761116
229.18964189140917,3542.994254129692,13.5,1,28.107,0.1009999999999999,10.8,-0.0409999999999999,0.027,0,27.692,0.147,7.4,0.109,0.073,0,218.14477202566096,-44.1462563741428
1693.769970274619,487.7832381056524,15.1,1,28.094,0.088,12.3,-0.1,0.001,0,27.877,0.149,7.3,0.027,0.003,0,218.1059237164167,-44.10835131387038
768.162111236577,3774.6337371293544,12.7,1,28.452,0.145,7.5,0.113,0.243,0,27.24,0.111,9.8,0.07,0.355,0,218.15363183854447,-44.141160740488324
464.01801679481787,3553.8865603896043,13.6,1,28.444000000000003,0.141,7.7,0.01,0.129,0,27.279,0.1,10.8,0.1009999999999999,0.119,0,218.14709428103336,-44.14344863749924
464.81598518901603,4038.778831033788,12.7,1,28.519,0.161,6.7,0.052,0.059,0,27.374,0.1119999999999999,9.7,0.066,0.083,0,218.15538586116622,-44.14660367163217
1497.3176867638256,3401.4801027215726,12.0,1,28.796,0.187,5.8,-0.042,0.021,0,27.539,0.14,7.8,-0.2189999999999999,0.053,0,218.15388817234523,-44.12978595402127
365.5836875489484,3355.1459844608667,13.7,1,28.33,0.126,8.6,-0.13,0.305,0,27.343000000000004,0.107,10.1,0.071,0.363,0,218.14280362727803,-44.14335803294654
1724.9780564208634,3012.905830801909,13.1,1,28.896,0.193,5.6,-0.076,0.3,0,27.357,0.105,10.4,-0.147,0.278,0,218.14932150081248,-44.124458744214
738.6762267336985,3126.8722528827857,14.0,1,28.255,0.111,9.7,0.085,0.062,0,27.529,0.124,8.8,-0.094,0.128,0,218.1422980506237,-44.13729406639444
1477.6584096652184,3461.4943150358486,13.9,1,28.663,0.155,7.0,-0.009,0.1169999999999999,0,27.396,0.103,10.5,0.01,0.187,0,218.15473451262588,-44.130418652776555
256.1438261382449,2201.078622985739,12.7,1,28.937,0.211,5.1,0.205,0.145,0,27.39,0.108,10.0,0.024,0.162,0,218.1220947486719,-44.13716392309932
2138.396768619069,3232.062939718594,14.0,1,28.212,0.105,10.4,-0.031,0.1939999999999999,0,27.793000000000003,0.146,7.4,-0.103,0.228,0,218.15682312674807,-44.120820619455856
2816.3933169475476,3236.1760940123486,14.4,1,28.504,0.1369999999999999,7.9,0.128,0.005,0,27.37,0.099,10.9,0.0139999999999999,0.0069999999999999,0,218.16305600523074,-44.112534924285185
807.5015168787685,3447.1229646707316,13.4,1,28.291,0.115,9.4,-0.008,0.158,0,27.669,0.135,8.0,-0.206,0.195,0,218.14839464544272,-44.13854082639245
410.9986613666366,4033.3692427940787,12.9,1,28.604,0.163,6.7,-0.172,0.087,0,27.313,0.107,10.2,-0.087,0.143,0,218.1548039577655,-44.14722817040876
1643.101474176797,3163.785378226129,13.0,1,28.609,0.15,7.2,0.03,0.085,0,27.459,0.124,8.8,-0.068,0.124,0,218.1511538969459,-44.12644731454211
563.7429553262083,3588.8434085637155,12.9,1,28.735,0.174,6.2,0.165,0.172,0,27.329,0.105,10.4,-0.009,0.159,0,218.14859858153753,-44.14245423741135
701.7641937613228,4064.7109684136344,12.3,1,28.371,0.139,7.8,-0.054,0.11,0,27.76,0.168,6.5,0.21,0.185,0,218.15798386284595,-44.14386787821466
402.05050208176436,3692.760171209579,12.6,1,28.641,0.166,6.5,-0.147,0.198,0,27.311,0.114,9.5,0.134,0.149,0,218.148903169909,-44.14511480137135
463.6980603879753,3547.1167517537715,12.8,1,28.86,0.207,5.2,-0.258,0.073,0,27.288,0.1009999999999999,10.7,0.259,0.045,0,218.14697571558435,-44.14340837023667
1917.3069015424135,985.5655426900394,13.7,1,28.607,0.141,7.7,0.013,0.238,0,27.701,0.129,8.4,-0.179,0.283,0,218.11645463618868,-44.10886343578484
746.7928293120399,3856.3468385668316,12.8,1,28.909,0.209,5.2,-0.086,0.271,0,27.314,0.104,10.5,-0.065,0.2189999999999999,0,218.154833498637,-44.14195601997102
1336.0386659990259,2665.0079196368033,10.9,1,29.825,0.484,2.2,0.113,0.192,0,27.458,0.119,9.2,-0.152,0.192,0,218.13984287252157,-44.12695581663606
222.27455743792817,2429.604039163712,11.3,1,29.426,0.316,3.4,-0.115,0.205,0,27.497,0.131,8.3,0.002,0.113,0,218.12568970953552,-44.139071559844304
2104.6377348710394,3402.0805327062426,14.5,1,28.786,0.172,6.3,0.055,0.129,0,27.191,0.086,12.6,-0.002,0.163,0,218.15941994185624,-44.12234401992581
681.910330008224,2809.513627702936,13.5,1,28.575,0.15,7.2,-0.033,0.01,0,27.377,0.106,10.2,0.0279999999999999,0.013,0,218.13636082035015,-44.135918033996944
1377.6678589663147,2361.776668606515,14.2,1,28.456,0.133,8.2,0.155,0.0069999999999999,0,27.309,0.099,11.0,-0.022,0.0069999999999999,0,218.13504300118544,-44.124465731126605
897.8086671108118,3056.8137765415345,13.1,1,28.715,0.168,6.4,0.016,0.091,0,27.249,0.103,10.5,0.0069999999999999,0.088,0,218.14254884475113,-44.13488590094284
3404.9305859475753,4138.619863549973,14.3,1,28.668000000000003,0.156,6.9,0.085,0.004,0,27.262,0.092,11.9,0.0069999999999999,0.004,0,218.18381511334852,-44.111205699599545
3200.053400562083,1044.8366484075123,13.9,1,28.594,0.143,7.6,-0.081,0.417,0,27.455,0.113,9.6,-0.172,0.298,0,218.1291326646514,-44.09352728370241
1615.7348226271495,2677.2783351121316,13.3,1,28.511,0.142,7.6,0.093,0.193,0,27.386,0.11,9.9,-0.261,0.077,0,218.14259617657925,-44.12360713942384
1277.1821865517259,80.68248096286577,15.3,1,28.336,0.109,9.9,-0.166,0.084,0,27.408,0.1009999999999999,10.7,-0.048,0.0819999999999999,0,218.09518366437015,-44.11079674281099
2180.334067245134,3386.1948850405224,14.8,1,28.579,0.142,7.6,0.043,0.015,0,27.258000000000003,0.09,12.1,-0.098,0.01,0,218.15983673455958,-44.121312288118084
2409.4310390456913,1373.4907443472825,14.7,1,28.565,0.1369999999999999,7.9,-0.128,0.006,0,27.393,0.098,11.1,-0.108,0.004,0,218.1275530848376,-44.105364876145394
415.69863275385524,3983.921920334896,11.8,1,28.322,0.135,8.1,-0.296,0.3279999999999999,0,27.779,0.171,6.4,0.263,0.326,0,218.1540018582286,-44.14684783705447
1923.1160073648894,3567.3614269875393,15.1,1,28.403,0.123,8.8,-0.06,0.0819999999999999,0,27.28,0.092,11.8,-0.089,0.081,0,218.1605927597048,-44.12564810448385
806.0221847429858,3302.328033172272,14.0,1,28.449,0.131,8.3,-0.203,0.099,0,27.351,0.104,10.5,0.081,0.121,0,218.14590774388319,-44.13761381960513
381.90623300746773,2539.6990126590404,11.9,1,29.02,0.221,4.9,0.013,0.391,0,27.588,0.1369999999999999,7.9,-0.071,0.3289999999999999,0,218.12902275128098,-44.137833782990455
1559.9239776060415,3552.815910146429,14.0,1,28.77,0.17,6.4,0.168,0.0139999999999999,0,27.334,0.0969999999999999,11.2,-0.054,0.018,0,218.15704237763225,-44.130006046086166
2612.553897400134,3107.59376203601,9.9,1,28.984,0.217,5.0,-0.0289999999999999,0.0069999999999999,0,27.677,0.139,7.8,0.106,0.011,0,218.15900758656053,-44.1141950529389
126.51975664816865,2313.4709054150176,13.4,1,28.63,0.16,6.8,0.068,0.124,0,27.321,0.102,10.7,0.008,0.093,0,218.1228347258729,-44.13948683464371
924.3650582045781,3616.437976992796,11.8,1,29.388,0.363,3.0,0.176,0.121,0,27.462,0.127,8.5,-0.005,0.1669999999999999,0,218.1523498798614,-44.13821323183824
3410.91117520679,3923.4188841361274,13.8,1,28.634,0.151,7.2,0.135,0.128,0,27.396,0.107,10.2,0.021,0.076,0,218.18019417972187,-44.10972876655881
1429.762859977706,2953.204341350541,12.9,1,28.378,0.126,8.6,-0.0579999999999999,0.2739999999999999,0,27.553,0.136,8.0,-0.135,0.331,0,218.14561731741668,-44.12768822432529
599.9193204968473,4039.313382310061,12.9,1,28.27,0.12,9.1,0.025,0.08,0,27.533,0.132,8.2,-0.023,0.3,0,218.15662372865637,-44.1449507764238
658.7167058389736,3969.9766316223067,13.2,1,28.354,0.127,8.5,-0.0409999999999999,0.141,0,27.511,0.123,8.8,-0.171,0.263,0,218.15597382630935,-44.1437774137478
886.2058045133266,3892.800849537533,11.4,1,29.31,0.293,3.7,-0.064,0.089,0,27.497,0.121,9.0,0.011,0.051,0,218.15672412714787,-44.140484706926514
499.55800812380164,3129.428670679867,12.6,1,28.408,0.129,8.4,-0.213,0.036,0,27.803,0.155,7.0,0.054,0.106,0,218.14016651781859,-44.140242094918705
727.6733701677431,3954.189754585281,12.4,1,28.68,0.171,6.3,0.142,0.332,0,27.484,0.129,8.4,-0.125,0.406,0,218.15633122577123,-44.14282896863358
1016.0106062234606,3600.0252494095985,13.0,1,28.634,0.173,6.3,0.079,0.023,0,27.293000000000003,0.104,10.4,0.1669999999999999,0.054,0,218.1529029477165,-44.1369825504217
2600.3570245067176,2492.8842037222953,13.2,1,28.628,0.161,6.7,0.032,0.05,0,27.58,0.121,9.0,0.174,0.059,0,218.14840013712814,-44.1103326951889
578.7146556835374,2995.298011175708,14.2,1,28.293000000000003,0.1159999999999999,9.3,-0.118,0.016,0,27.392,0.108,10.1,0.065,0.02,0,218.13859541614465,-44.138396041549846
2094.439566810387,3078.6106019885647,13.8,1,28.588,0.147,7.4,-0.017,0.019,0,27.396,0.111,9.8,-0.173,0.026,0,218.1538028118091,-44.120358070923494
172.7044546658136,3049.5821698232035,14.0,1,28.247,0.1119999999999999,9.7,-0.071,0.0409999999999999,0,27.464,0.1169999999999999,9.3,0.15,0.052,0,218.13582884748004,-44.14372759027182
453.5000703538211,746.4281382546027,13.3,1,28.731,0.18,6.0,-0.043,0.011,0,27.569000000000003,0.1159999999999999,9.4,-0.039,0.024,0,218.09905091591588,-44.125241927960815
737.8053665489091,3346.683991627698,13.8,1,28.355,0.124,8.7,-0.16,0.275,0,27.342,0.108,10.0,0.021,0.364,0,218.14604496732554,-44.13873965149023
1356.50480886499,3358.1460907692995,13.8,1,28.497,0.145,7.5,-0.1119999999999999,0.0579999999999999,0,27.397,0.107,10.1,-0.102,0.095,0,218.1518675686753,-44.13122947899647
645.4717565473414,2899.6636775081797,13.4,1,28.546,0.144,7.5,-0.122,0.249,0,27.427,0.113,9.6,0.078,0.46,0,218.1375691640232,-44.136953307816
1630.3816604043552,3271.1291079091834,13.4,1,28.984,0.212,5.1,-0.068,0.011,0,27.322,0.0969999999999999,11.2,-0.02,0.009,0,218.152871639156,-44.127303860898465
2150.5210151730216,2052.978609067017,11.9,1,28.618,0.1669999999999999,6.5,0.025,0.3229999999999999,0,27.83,0.1639999999999999,6.6,-0.119,0.297,0,218.13679902438662,-44.11297550065812
1216.8099362487976,3786.8848802270686,13.6,1,28.877,0.192,5.7,0.083,0.021,0,27.29,0.096,11.3,0.151,0.035,0,218.15792099650653,-44.13574022269961
839.6624110499564,2843.4810656332306,13.5,1,28.436,0.133,8.2,-0.07,0.286,0,27.45,0.12,9.0,-0.188,0.259,0,218.13837606925495,-44.1342059771556
3943.1900917110925,2666.2320320812846,10.7,1,28.807,0.18,6.0,0.271,0.003,0,27.7,0.154,7.0,-0.152,0.002,0,218.16356359332383,-44.09500068637344
2261.3734107434902,139.41930870704942,14.1,1,28.074,0.089,12.2,-0.125,0.003,0,28.144,0.191,5.7,0.012,0.008,0,218.1051423754422,-44.099118606797184
1017.5287414465275,4035.6694664496645,13.1,1,29.231,0.2739999999999999,4.0,0.0279999999999999,0.136,0,27.168000000000003,0.09,12.0,-0.095,0.09,0,218.16035910204383,-44.139806970819635
1051.2800189018021,3319.6519991287882,14.0,1,28.731,0.1689999999999999,6.4,0.103,0.018,0,27.238000000000003,0.092,11.8,-0.06,0.023,0,218.14843432095563,-44.13472018070117
1110.9552701350115,3759.1966493098075,13.5,1,28.47,0.143,7.6,0.203,0.048,0,27.348000000000003,0.107,10.2,-0.063,0.065,0,218.15648545480283,-44.13685733211945
1146.26356050737,3751.5133539877193,12.0,1,28.717,0.165,6.6,-0.175,0.107,0,27.823,0.175,6.2,0.035,0.114,0,218.15667526776417,-44.136374304824095
696.394545952401,4043.440775924799,13.2,1,28.308000000000003,0.124,8.7,0.086,0.212,0,27.368,0.1159999999999999,9.4,0.13,0.4039999999999999,0,218.15757162419072,-44.14379490498201
679.1155981036311,3994.7494283349,12.2,1,28.767,0.187,5.8,0.139,0.0969999999999999,0,27.265,0.109,10.0,-0.125,0.17,0,218.15658258661574,-44.14368898995503
1096.8156401039146,3838.8611411075017,13.4,1,28.748,0.172,6.3,-0.134,0.344,0,27.354,0.103,10.6,-0.096,0.284,0,218.15771780886178,-44.13755057534648
458.64471713162123,1987.5933210930186,13.4,1,28.394,0.148,7.4,0.0579999999999999,0.062,0,27.378,0.104,10.4,0.02,0.046,0,218.1202915276645,-44.133287454270175
1501.5111139775972,2517.003469646298,13.5,1,28.974,0.21,5.2,0.083,0.008,0,27.239,0.093,11.7,-0.0819999999999999,0.009,0,218.13882025719772,-44.12396105695449
1147.4075235235787,2773.229624303388,13.9,1,28.39,0.128,8.5,0.228,0.099,0,27.356,0.106,10.2,-0.102,0.068,0,218.13997548764075,-44.12997474699539
1056.5234998387161,2409.496503619198,12.7,1,28.575,0.147,7.4,0.0409999999999999,0.0139999999999999,0,27.726,0.142,7.6,0.043,0.038,0,218.13293668901156,-44.12871402395495
809.9330264015545,3050.538026111002,13.6,1,28.471,0.134,8.1,-0.031,0.211,0,27.438,0.113,9.6,0.019,0.3879999999999999,0,218.1416423256786,-44.13592220107901
1230.2148809920177,2422.4976132763672,13.0,1,28.992,0.211,5.1,-0.035,0.045,0,27.432,0.109,9.9,-0.016,0.046,0,218.13473872049573,-44.126669740819295
1836.992111715968,3115.3324268508445,13.3,1,28.283,0.118,9.2,-0.066,0.3389999999999999,0,27.588,0.131,8.3,0.1119999999999999,0.392,0,218.152089312521,-44.123754015648984
2018.9009939316038,3637.9162463697835,14.4,1,28.697,0.157,6.9,0.129,0.002,0,27.22,0.093,11.7,0.1,0.003,0,218.16266858693746,-44.12493411696796
818.1953372559341,2388.9339173331723,13.7,1,28.902,0.1939999999999999,5.6,0.048,0.106,0,27.251,0.094,11.5,0.021,0.096,0,218.13041734384706,-44.13150122887053
1088.6493705861162,3028.9195126301333,13.3,1,28.607,0.155,7.0,0.069,0.1169999999999999,0,27.405,0.108,10.0,0.032,0.188,0,218.14380819581055,-44.132364268710596
436.14185294801763,2954.793574843276,13.4,1,28.784,0.177,6.1,0.15,0.206,0,27.33,0.102,10.6,-0.096,0.212,0,218.13660646671724,-44.139879345400935
834.6100192210181,3486.2664519033724,12.5,1,28.914,0.2,5.4,0.168,0.118,0,27.293000000000003,0.115,9.5,0.018,0.147,0,218.14930987831016,-44.138463985574745
1331.9564575111267,3251.5255565384,12.6,1,29.063,0.2269999999999999,4.8,-0.012,0.018,0,27.445,0.111,9.8,0.12,0.012,0,218.1498231744071,-44.130834532622465
1430.4613046895179,3323.360823375551,12.8,1,28.921,0.208,5.2,0.024,0.062,0,27.386,0.105,10.3,-0.243,0.0579999999999999,0,218.1519459172547,-44.1300957522947
1201.1714556982158,3604.7687493952176,13.5,1,28.583,0.145,7.5,-0.2019999999999999,0.102,0,27.35,0.109,9.9,0.106,0.142,0,218.15466777740397,-44.134743445846674
2001.132897698665,3387.822234083068,14.4,1,28.788,0.17,6.4,0.037,0.131,0,27.202,0.087,12.5,-0.005,0.105,0,218.15823549127214,-44.123519979978724
79.35019319687557,339.4850933977865,14.2,1,28.603,0.145,7.5,0.168,0.165,0,27.388,0.1009999999999999,10.8,-0.074,0.104,0,218.0886966401292,-44.12716767557287
2746.3738249303287,3952.946937531901,13.1,1,28.992,0.221,4.9,0.228,0.034,0,27.49,0.115,9.4,-0.218,0.03,0,218.1746608800482,-44.11806981699528
949.90240227272,3956.3500913119155,12.1,1,29.282,0.312,3.5,0.13,0.173,0,27.288,0.102,10.6,-0.114,0.07,0,218.1583890472106,-44.14011848709586
963.0948773960757,3195.5905343197173,13.5,1,28.712,0.166,6.5,-0.0969999999999999,0.104,0,27.306,0.102,10.6,0.045,0.1369999999999999,0,218.14551312913287,-44.13499146947765
1131.2449750228716,3587.4966686989637,14.3,1,28.324,0.1159999999999999,9.3,-0.086,0.16,0,27.448,0.111,9.8,-0.079,0.288,0,218.1537368530288,-44.13548801876192
1859.9468845141164,4112.059859439174,14.4,1,28.554,0.139,7.8,-0.08,0.089,0,27.266,0.093,11.7,-0.018,0.052,0,218.16932275866674,-44.12997666120352
1017.983783064715,2803.134983864036,12.5,1,28.866,0.191,5.7,0.08,0.02,0,27.369,0.121,9.0,-0.055,0.016,0,218.13930903396266,-44.131756569969866
971.1667075406685,2653.271993700969,13.3,1,29.364,0.297,3.7,0.072,0.015,0,27.188,0.089,12.2,0.042,0.0069999999999999,0,218.13632358515463,-44.131352053122114
972.9259384854352,2819.336192059614,13.5,1,28.811,0.183,5.9,0.043,0.072,0,27.204,0.093,11.7,0.015,0.0969999999999999,0,218.13917589471112,-44.13241469674583
488.65129346561866,2460.7213375132314,12.7,1,29.355,0.29,3.7,-0.125,0.035,0,27.275,0.098,11.1,0.181,0.013,0,218.12864508716115,-44.13600956629413
320.3666775729166,3170.1245813357236,12.5,1,28.273000000000003,0.123,8.8,0.038,0.081,0,27.654,0.15,7.2,-0.0139999999999999,0.143,0,218.13923151602972,-44.14270445733808
2394.7541266893722,3232.0395637953557,14.2,1,28.718000000000004,0.163,6.7,-0.021,0.055,0,27.285,0.093,11.6,0.074,0.021,0,218.1591530876316,-44.11767745262532
1044.2395082068415,3528.4530216970306,12.8,1,28.215,0.109,10.0,-0.161,0.138,0,27.919,0.171,6.4,0.428,0.501,0,218.15193702751418,-44.136169340148115
1117.7511583928242,2244.4937214371134,13.4,1,28.7,0.1639999999999999,6.6,0.04,0.045,0,27.349,0.105,10.4,-0.093,0.042,0,218.13067580363378,-44.12688605680596
496.41611666141654,3627.499738982168,13.9,1,28.294,0.119,9.1,-0.093,0.2289999999999999,0,27.359,0.11,9.9,0.037,0.387,0,218.1486465893385,-44.1435319524773
538.4644689007655,3523.861206639568,12.9,1,28.015,0.109,9.9,0.006,0.074,0,27.672,0.141,7.7,-0.186,0.134,0,218.14725851079612,-44.142339977737095
3402.33154183181,1503.2765369681563,14.5,1,28.374,0.118,9.2,0.039,0.003,0,27.433000000000003,0.107,10.1,0.036,0.003,0,218.13879636836916,-44.09404102855764
