X,Y,SNR,stype,inst_vega_mag1,mag1_err,snr_mag1,sharp_mag1,crowd_mag1,flag_mag1,inst_vega_mag2,mag2_err,snr_mag2,sharp_mag2,crowd_mag2,flag_mag2,RA,DEC
1284.3987917921736,3535.0525631770256,6.8,1,28.453000000000003,0.33,3.3,0.085,0.03,0,27.668000000000003,0.212,5.1,0.033,0.098,0,161.75704359309808,11.840041795040202
460.7564229570886,3169.568663845474,8.0,1,28.419,0.281,3.9,-0.012,0.023,0,27.722,0.182,6.0,-0.128,0.076,0,161.76655373189473,11.848403588094532
3932.5590412420374,2928.818230465168,7.9,1,28.413,0.304,3.6,-0.13,0.13,0,27.592,0.168,6.4,-0.035,0.349,0,161.74930414492025,11.804140988914133
2926.2821876292223,2677.965167868686,7.9,1,28.69,0.3389999999999999,3.2,-0.045,0.051,0,27.482,0.179,6.1,0.098,0.108,0,161.7585058197741,11.815790466243332
2858.4369451760717,2722.3695087934866,8.3,1,28.769,0.368,3.0,0.046,0.019,0,27.535,0.153,7.1,-0.265,0.1639999999999999,0,161.75832254460474,11.816856506868325
4055.801173671169,3672.2130074670495,7.7,1,28.412,0.29,3.7,0.157,0.0559999999999999,0,27.693,0.185,5.9,0.098,0.074,0,161.73895061081302,11.806059456016039
1065.7810614075004,3272.2562840478854,8.7,1,28.46,0.286,3.8,0.1,0.291,0,27.439,0.141,7.7,0.053,0.158,0,161.7616963793275,11.84155999184767
2240.6259374261003,3873.408305736615,8.1,1,29.083,0.495,2.2,0.244,0.172,0,27.598000000000003,0.159,6.8,0.021,0.299,0,161.74709494560256,11.82979028693564
3054.9356502092164,2508.4921741393778,9.4,1,28.597,0.3229999999999999,3.4,-0.124,0.06,0,27.359,0.13,8.3,0.185,0.057,0,161.75997552793973,11.813361585936413
2291.983830068953,2970.114458767319,8.5,1,28.141,0.215,5.0,0.027,0.024,0,27.62,0.165,6.6,0.184,0.0409999999999999,0,161.75841457172876,11.825119389239697
1292.1055966237022,3874.971790865615,8.2,1,29.073,0.485,2.2,-0.104,0.2239999999999999,0,27.452,0.144,7.6,-0.057,0.206,0,161.7526743001988,11.841395823407181
3409.372055589285,3843.010691365953,8.7,1,28.611,0.336,3.2,0.04,0.019,0,27.452,0.142,7.6,0.04,0.057,0,161.74057882926604,11.815054349670389
3277.001156935817,3525.9692753062195,7.9,1,28.944000000000003,0.439,2.5,-0.221,0.034,0,27.606,0.1639999999999999,6.6,0.198,0.06,0,161.745421740464,11.815281837495926
2450.9792643607466,3302.349818484476,9.0,1,28.397,0.271,4.0,0.031,0.1,0,27.422,0.136,8.0,-0.205,0.144,0,161.75317273108814,11.824641518631926
2634.8051992445367,2941.576427785845,7.2,1,28.793000000000003,0.3939999999999999,2.8,-0.027,0.016,0,27.829,0.198,5.5,-0.237,0.033,0,161.75677284694802,11.820692556801138
2317.330437611918,3672.807360698547,8.2,1,28.907,0.425,2.6,0.13,0.187,0,27.518,0.15,7.2,-0.019,0.106,0,161.7491987063316,11.827960288661284
4010.1559732313267,2758.7326123255143,7.0,1,28.903,0.442,2.5,0.021,0.196,0,27.768,0.195,5.6,-0.2269999999999999,0.226,0,161.75107314057578,11.8023319156568
3757.0221401014473,3921.111360082182,8.0,1,28.489,0.307,3.5,-0.327,0.2239999999999999,0,27.559,0.161,6.7,0.105,0.298,0,161.73753179606246,11.811009572484549
3750.9254003661003,3447.7391081333444,8.2,1,28.362,0.2689999999999999,4.0,-0.064,0.0559999999999999,0,27.509,0.159,6.8,0.033,0.0559999999999999,0,161.7436356110493,11.808905704948632
2672.301063852391,3877.4202925755453,8.2,1,28.335,0.255,4.3,-0.126,0.296,0,27.725,0.179,6.1,-0.036,0.287,0,161.7444942164554,11.82445227721947
571.5228470810151,3595.4478565009267,8.0,1,28.307,0.245,4.4,0.148,0.073,0,27.791,0.192,5.7,0.122,0.4579999999999999,0,161.76045960209234,11.848879744131738
2178.2890773062327,2834.365349620597,8.5,1,28.571,0.3329999999999999,3.3,0.075,0.228,0,27.447,0.142,7.6,-0.066,0.088,0,161.76084975351,11.825919302135231
2681.4327296794954,3884.081896264081,7.8,1,28.421,0.268,4.1,-0.212,0.048,0,27.819000000000003,0.196,5.6,0.034,0.23,0,161.7443555574616,11.824367970168021
3891.0657069866106,3875.6200962038643,7.7,1,29.012,0.515,2.1,0.023,0.2339999999999999,0,27.507,0.157,6.9,0.152,0.178,0,161.7373204481966,11.80909901844778
2797.835646337326,3727.900599366765,8.3,1,28.466,0.284,3.8,-0.211,0.059,0,27.595,0.161,6.7,0.047,0.209,0,161.74565927537438,11.822220197961018
3837.8154451126347,3961.1822823579096,8.0,1,28.489,0.304,3.6,-0.148,0.127,0,27.586,0.166,6.5,0.136,0.08,0,161.73654538042473,11.810167039180888
3925.671354290579,2970.7751544050743,7.0,1,28.891,0.437,2.5,-0.004,0.036,0,27.851,0.212,5.1,-0.095,0.044,0,161.7487968843826,11.80442873987889
4064.737984631843,2299.1157347021144,8.4,1,28.431,0.286,3.8,-0.063,0.011,0,27.472,0.149,7.3,0.145,0.035,0,161.756803452266,11.799412331198997
3683.1789293025126,4002.2817701800427,6.0,1,28.636,0.503,2.2,-0.288,0.034,0,27.389,0.195,5.6,0.15,0.061,0,161.7369359290052,11.812314606671082
1928.5807115244402,3536.504588678003,8.0,1,29.188,0.5379999999999999,2.0,0.322,0.042,0,27.603,0.159,6.8,-0.181,0.054,0,161.7532347031808,11.832165620647206
3731.462358289122,3308.6140624943773,8.0,1,28.365,0.2769999999999999,3.9,-0.024,0.032,0,27.629,0.173,6.3,0.018,0.092,0,161.74554859119394,11.808505140285783
2457.7042720733107,3357.0196147473425,8.4,1,28.144,0.212,5.1,0.085,0.047,0,27.704,0.179,6.1,0.076,0.506,0,161.75242742792085,11.824804219489481
4059.4120100397295,3413.9484742558743,7.8,1,28.711,0.38,2.9,-0.357,0.154,0,27.523000000000003,0.159,6.8,0.091,0.0969999999999999,0,161.74225420335816,11.80480667554036
919.1913520760243,2204.9242747175936,8.4,1,28.754,0.382,2.8,-0.033,0.036,0,27.442,0.144,7.5,-0.096,0.039,0,161.77642777947926,11.838613567751374
2812.856181139281,3841.4509983419243,8.4,1,28.648000000000003,0.3329999999999999,3.3,0.002,0.067,0,27.515,0.15,7.3,0.012,0.043,0,161.74412178125468,11.82253911705276
2158.0782928078193,2989.441199795103,8.5,1,28.337,0.27,4.0,-0.088,0.046,0,27.507,0.15,7.2,-0.067,0.094,0,161.75894914981487,11.826877308393733
3017.652405103615,3975.9043767277853,8.3,1,29.0,0.449,2.4,0.054,0.18,0,27.44,0.141,7.7,-0.107,0.127,0,161.74120243890547,11.820575931214128
3601.536784238801,3452.4225503822977,8.0,1,28.751,0.371,2.9,0.205,0.0409999999999999,0,27.548,0.159,6.8,-0.025,0.515,0,161.74445571366417,11.810829191713935
2879.283790540743,3435.7140328068567,8.1,1,29.173,0.539,2.0,0.2689999999999999,0.09,0,27.539,0.151,7.2,-0.032,0.119,0,161.74892920665272,11.819881317524233
2016.6927791053831,3679.6737205351233,7.6,1,28.631,0.3329999999999999,3.3,0.08,0.019,0,27.817,0.198,5.5,-0.181,0.04,0,161.75088389214997,11.831707416076295
3480.3110005562294,3315.692900015812,7.0,1,29.008000000000003,0.476,2.3,0.099,0.064,0,27.868,0.21,5.2,-0.126,0.457,0,161.74693682777644,11.811735823834136
3188.600824283555,3800.972524137904,8.5,1,28.688,0.354,3.1,-0.034,0.048,0,27.405,0.139,7.8,-0.043,0.1,0,161.74241874257646,11.817646746780927
3657.813873301356,3583.277980211776,8.1,1,28.82,0.419,2.6,0.1889999999999999,0.243,0,27.48,0.149,7.3,0.001,0.18,0,161.7424388262983,11.810718976001084
3471.440795559281,3854.2957065783507,8.0,1,28.441,0.286,3.8,0.034,0.208,0,27.647,0.172,6.3,0.077,0.325,0,161.74006846689912,11.814321576037779
1670.4373179316397,2738.7637491948944,7.9,1,28.459,0.29,3.7,-0.206,0.2189999999999999,0,27.686,0.179,6.1,0.376,0.522,0,161.76507006873274,11.831792878140565
3603.708184781911,3203.9896482445315,7.6,1,28.29,0.248,4.4,-0.248,0.044,0,27.901,0.216,5.0,0.126,0.156,0,161.74765751791134,11.809645074826694
3194.3309147141467,2344.7807076950185,8.4,1,28.779,0.369,2.9,-0.043,0.061,0,27.486,0.145,7.5,0.0279999999999999,0.076,0,161.76131393102716,11.810810936757544
3470.570072056477,3977.847053106576,8.2,1,28.319000000000003,0.263,4.1,-0.066,0.134,0,27.588,0.166,6.5,0.003,0.089,0,161.73850154764094,11.814891524618847
2815.9843931782257,3286.2150289877854,8.8,1,28.501,0.3,3.6,-0.318,0.0409999999999999,0,27.44,0.139,7.8,0.078,0.079,0,161.75123249119298,11.819995519007552
3269.308141299923,3893.992608845869,8.5,1,28.55,0.318,3.4,0.074,0.126,0,27.482,0.146,7.4,0.047,0.141,0,161.7407564116987,11.817050234718156
3279.7296625361187,3633.358001257734,8.4,1,28.8,0.381,2.9,0.03,0.059,0,27.43,0.141,7.7,0.045,0.1169999999999999,0,161.74402582564042,11.815738034630082
3591.645244325234,3975.1625603660614,7.9,1,28.613000000000003,0.332,3.3,0.1159999999999999,0.072,0,27.584,0.1669999999999999,6.5,-0.033,0.113,0,161.73782068553461,11.813349947488462
981.0560993011582,3348.5653157935576,7.9,1,28.684,0.344,3.2,0.221,0.008,0,27.676,0.173,6.3,-0.066,0.026,0,161.76121253835316,11.842914990564848
3283.2562329518764,3713.9421261030648,7.9,1,28.739,0.389,2.8,0.049,0.151,0,27.606,0.1639999999999999,6.6,0.111,0.142,0,161.74297234400868,11.816060235448301
3733.2072372468224,2711.8208304244113,7.8,1,27.917,0.185,5.9,-0.075,0.063,0,27.882,0.218,5.0,0.222,0.479,0,161.75331781590134,11.80566564084569
3951.4034775356613,3745.4205319200432,7.4,1,28.733,0.387,2.8,-0.3,0.389,0,27.632,0.178,6.1,0.187,0.241,0,161.7386278237245,11.80773136082738
2766.387282391625,3143.9079461117253,8.2,1,28.99,0.434,2.5,-0.043,0.113,0,27.552,0.154,7.0,0.022,0.282,0,161.7533681690677,11.819967854797893
48.709852089492244,3640.2098181593565,7.6,1,28.72,0.368,3.0,0.057,0.283,0,27.613000000000003,0.172,6.3,0.111,0.314,0,161.76295535710273,11.855255553204255
3609.0790479495327,3601.2286840425545,8.0,1,28.108,0.22,4.9,0.068,0.052,0,27.749,0.19,5.7,-0.03,0.1369999999999999,0,161.74249553293953,11.811420871778727
3780.4742560567192,3909.7605517758443,7.9,1,28.333,0.276,3.9,0.166,0.02,0,27.625,0.173,6.3,0.106,0.068,0,161.73753792817888,11.81066016334582
3237.4258737782206,3127.7283789388757,7.3,1,28.715,0.521,2.1,-0.356,0.125,0,27.561,0.174,6.2,0.3329999999999999,0.25,0,161.75080525720827,11.81394553887963
3925.9312846871003,3890.754436030025,7.7,1,28.501,0.321,3.4,-0.044,0.149,0,27.642,0.177,6.1,-0.016,0.168,0,161.73692192274314,11.80872506456743
1024.2573710515971,3424.7106291276386,8.7,1,28.452,0.2789999999999999,3.9,-0.095,0.023,0,27.471,0.145,7.5,0.02,0.03,0,161.75998309980594,11.842719961105718
2621.5060810815276,3633.5055600785613,8.4,1,28.323,0.25,4.3,-0.129,0.099,0,27.607,0.162,6.7,0.043,0.215,0,161.74790760309568,11.824001036760787
3798.6405494416663,3567.372172806987,7.6,1,28.568,0.325,3.3,-0.196,0.12,0,27.686,0.182,6.0,0.176,0.305,0,161.74181311919298,11.808853354468164
2531.9722637373607,3469.6827824901243,8.6,1,28.114,0.211,5.2,0.168,0.005,0,27.637,0.165,6.6,-0.175,0.027,0,161.75053862651336,11.824384297053799
2859.189421167323,3543.4116865076185,8.5,1,28.211,0.228,4.8,-0.147,0.027,0,27.586,0.16,6.8,0.13,0.066,0,161.7476616897382,11.820621859241813
3492.5434969032926,3854.576796127011,8.0,1,28.722,0.365,3.0,-0.022,0.147,0,27.59,0.162,6.7,0.127,0.192,0,161.73994032198945,11.814056160027357
3289.9200515941197,2963.3525110960445,8.2,1,28.557,0.315,3.5,-0.075,0.084,0,27.493,0.151,7.2,0.061,0.301,0,161.75263608116418,11.812512868119603
3534.796422264194,3822.453318956837,8.1,1,28.86,0.426,2.6,0.05,0.332,0,27.527,0.155,7.0,0.124,0.19,0,161.7401007170631,11.813375736903685
3983.910823373266,2208.3460336741523,7.9,1,29.024,0.516,2.1,0.285,0.021,0,27.413,0.154,7.0,-0.23,0.069,0,161.75847954594985,11.800016713416886
3441.0556947310356,3443.093019541362,8.0,1,28.623,0.3329999999999999,3.3,0.045,0.045,0,27.68,0.177,6.1,-0.25,0.119,0,161.74552209597402,11.8128238931137
2392.4955056688395,3350.635293072542,8.7,1,28.32,0.248,4.4,0.262,0.089,0,27.531,0.15,7.2,-0.153,0.196,0,161.75289364588508,11.825588767648936
3199.2504697369727,3646.886373701401,8.2,1,28.499,0.305,3.6,0.218,0.073,0,27.594,0.163,6.7,0.036,0.311,0,161.74432721115838,11.81681485029059
3611.6491608240444,3598.4183242772096,8.3,1,28.773000000000003,0.39,2.8,0.094,0.109,0,27.405,0.14,7.7,0.077,0.067,0,161.7425164841728,11.811375288790755
3882.8638043658393,3864.2877297631276,8.0,1,28.661,0.36,3.0,0.065,0.086,0,27.512,0.158,6.9,-0.079,0.091,0,161.73751331456515,11.809151302810386
2494.3123710687823,3928.9004256767603,8.8,1,28.632,0.331,3.3,0.023,0.065,0,27.395,0.134,8.1,0.017,0.061,0,161.74489181893202,11.826891929343551
3745.9658537979412,3330.3785457903596,7.9,1,28.499,0.299,3.6,0.085,0.1169999999999999,0,27.692,0.182,6.0,-0.153,0.074,0,161.74518141659178,11.808421802922485
1815.3031063981548,3888.9900243278585,8.5,1,28.34,0.251,4.3,-0.16,0.013,0,27.583,0.16,6.8,0.1669999999999999,0.0409999999999999,0,161.74940909416077,11.835088305769851
2696.074579010374,3752.3298092634946,8.4,1,28.294,0.252,4.3,-0.12,0.006,0,27.609,0.161,6.7,-0.032,0.021,0,161.74594785481878,11.823600666777468
1955.1767377161568,3966.2202938335236,7.4,1,28.79,0.37,2.9,0.2769999999999999,0.075,0,27.703000000000003,0.188,5.8,-0.066,0.161,0,161.74760484291897,11.833705698669982
3409.4431639944773,3462.624841651953,8.2,1,29.077,0.493,2.2,-0.2,0.263,0,27.435,0.141,7.7,0.011,0.141,0,161.7454566226399,11.813314755645257
3277.890993984811,3785.57426257437,8.1,1,28.38,0.2739999999999999,4.0,-0.0819999999999999,0.354,0,27.647,0.17,6.4,0.105,0.413,0,161.74208812043057,11.81645270760466
3989.378348582408,3877.6753012535623,7.7,1,28.747,0.3979999999999999,2.7,-0.264,0.102,0,27.556,0.165,6.6,0.156,0.106,0,161.736714483978,11.807857290050348
3571.0564077849845,3103.5606512179547,7.6,1,28.287,0.366,3.0,-0.14,0.036,0,27.563,0.175,6.2,0.2019999999999999,0.256,0,161.7491547256761,11.809591034895892
3884.0397524427785,3282.517070371067,8.1,1,28.861,0.417,2.6,-0.163,0.103,0,27.442,0.146,7.4,0.0069999999999999,0.143,0,161.74498775393602,11.806434147784625
173.07004931743631,2645.2236980469975,7.4,1,28.765,0.375,2.9,-0.118,0.171,0,27.783,0.196,5.6,-0.071,0.1989999999999999,0,161.77499833806795,11.849582477663253
2461.259866865503,3819.5698678269364,8.3,1,28.719,0.371,2.9,-0.3879999999999999,0.039,0,27.527,0.151,7.2,0.15,0.03,0,161.74647678009313,11.826821758432217
4054.3441483314627,2792.4706326960522,7.6,1,28.762,0.409,2.7,0.048,0.071,0,27.696,0.181,6.0,0.006,0.19,0,161.7503710112842,11.801924462528659
206.82648095650526,3331.5441803621293,7.4,1,28.326,0.263,4.1,0.06,0.039,0,27.914,0.2189999999999999,5.0,0.059,0.035,0,161.765958788076,11.852112474057567
2427.2972507879845,3052.195343090592,8.5,1,28.576,0.315,3.4,0.109,0.015,0,27.486,0.146,7.4,-0.004,0.036,0,161.75655278250167,11.82380212129603
3445.8431748976773,2743.8321981362005,8.1,1,28.236,0.237,4.6,-0.166,0.044,0,27.669,0.175,6.2,0.106,0.089,0,161.75458849602563,11.809494360499421
3094.975986160939,3762.1711887434217,8.3,1,28.43,0.2739999999999999,4.0,0.009,0.053,0,27.613000000000003,0.1639999999999999,6.6,0.242,0.093,0,161.74346702681518,11.818649053392978
3543.2471373951457,3422.8845615785035,8.3,1,28.411,0.275,4.0,-0.149,0.063,0,27.545,0.159,6.8,0.182,0.356,0,161.7451804741819,11.811433241066203
635.3747669376149,3513.986903285513,8.4,1,29.041,0.469,2.3,0.021,0.074,0,27.406,0.139,7.8,0.211,0.2269999999999999,0,161.7611225354248,11.847775545371352
3916.758944541556,4006.9040916862023,5.8,1,28.511,0.467,2.3,0.353,0.1369999999999999,0,27.434,0.207,5.2,-0.245,0.1939999999999999,0,161.73549881853037,11.809373253058165
3235.9694553002187,3967.0136059759766,8.5,1,28.665,0.345,3.1,0.174,0.081,0,27.467,0.145,7.5,-0.266,0.126,0,161.74002507074394,11.817797531325079
2700.0992411746506,3675.3466802931507,8.1,1,28.848000000000003,0.395,2.7,0.102,0.08,0,27.573,0.157,6.9,-0.047,0.052,0,161.74690818072511,11.823206806507926
2224.3178834812047,3136.5699382930634,7.8,1,29.084,0.501,2.2,0.253,0.012,0,27.526,0.155,7.0,-0.01,0.027,0,161.7566505377067,11.826718675542303
3160.747205006309,3273.419819198789,8.4,1,28.915,0.432,2.5,0.053,0.107,0,27.432,0.14,7.7,0.026,0.078,0,161.7493671309393,11.815590767924759
3162.236865185859,3529.694259461571,8.6,1,28.194000000000003,0.23,4.7,0.145,0.079,0,27.592,0.16,6.8,0.024,0.297,0,161.74605071188935,11.81674777657603
1660.7865746701282,3929.679447076826,8.2,1,28.519,0.3,3.6,0.16,0.021,0,27.639,0.165,6.6,-0.03,0.03,0,161.74980623072548,11.837149875729647
3340.77208059013,3299.913285490067,8.4,1,28.219,0.2269999999999999,4.8,0.017,0.06,0,27.589,0.162,6.7,0.075,0.062,0,161.74796336642177,11.813433776017801
2857.469125616004,3410.7786399344186,7.7,1,28.956,0.427,2.5,-0.325,0.16,0,27.674,0.172,6.3,0.331,0.145,0,161.74937926521895,11.820041965158138
2405.5640958251147,3178.616157352706,8.0,1,28.225,0.226,4.8,-0.1119999999999999,0.113,0,27.829,0.1969999999999999,5.5,0.071,0.1989999999999999,0,161.75504047636767,11.824648700369758
1579.1987547401131,2383.7077808164736,8.1,1,28.377,0.2789999999999999,3.9,0.0069999999999999,0.026,0,27.589,0.1669999999999999,6.5,0.204,0.095,0,161.77024823712932,11.831307363281052
1491.9773445692053,2642.5582914012375,7.4,1,28.65,0.346,3.1,0.241,0.124,0,27.78,0.1989999999999999,5.4,0.013,0.26,0,161.76736805727666,11.833561061609648
2768.7376619689326,3671.449391160145,8.1,1,28.22,0.222,4.9,-0.05,0.143,0,27.785,0.191,5.7,-0.065,0.415,0,161.7465530976481,11.82233133975116
3362.545729429877,2916.6880146820968,8.4,1,28.495,0.299,3.6,-0.155,0.055,0,27.512,0.152,7.2,0.0139999999999999,0.0969999999999999,0,161.75281761571617,11.81137054260724
1126.6525919961116,3453.890731470526,7.7,1,28.523000000000003,0.314,3.5,0.119,0.026,0,27.602,0.172,6.3,0.1009999999999999,0.064,0,161.75900858414616,11.841606307473372
3222.055958409933,3812.6261918127693,7.7,1,28.689,0.375,2.9,0.39,0.3929999999999999,0,27.623,0.17,6.4,-0.159,0.207,0,161.74207246150402,11.817278283034756
3095.1241830567137,3869.809830687808,8.3,1,28.659,0.352,3.1,0.003,0.1969999999999999,0,27.538,0.153,7.1,-0.1669999999999999,0.351,0,161.74209317872683,11.819131049293613
2353.0659710992504,3817.5241770338057,8.4,1,28.542,0.306,3.5,-0.22,0.068,0,27.527,0.151,7.2,0.154,0.124,0,161.7471416334472,11.82815474786837
3415.458223206385,3650.777711775361,7.9,1,28.807,0.3929999999999999,2.8,0.081,0.1969999999999999,0,27.54,0.158,6.9,-0.005,0.271,0,161.74300154924634,11.814102296381789
1227.5681890797562,3885.3504043410394,8.4,1,28.994,0.447,2.4,-0.22,0.022,0,27.392,0.136,8.0,0.0069999999999999,0.109,0,161.75292365419236,11.842219511461476
2402.5897142356635,3784.0108178756477,8.2,1,29.039,0.4529999999999999,2.4,-0.377,0.0819999999999999,0,27.511,0.149,7.3,0.111,0.122,0,161.7472761390676,11.82739331772114
2283.515105116038,3395.907755306288,8.2,1,28.755,0.353,3.1,-0.118,0.188,0,27.545,0.153,7.1,0.115,0.168,0,161.75295156343861,11.827148554489046
3743.348810406654,3110.430338795771,7.9,1,28.758000000000003,0.414,2.6,-0.21,0.03,0,27.47,0.156,6.9,0.086,0.1689999999999999,0,161.74805074007824,11.807423734477567
3743.677481926875,3355.6328049889494,7.7,1,28.828000000000003,0.425,2.6,-0.086,0.11,0,27.511,0.16,6.8,-0.095,0.115,0,161.74486817512238,11.80856892097
1055.402535117615,2650.9082030051904,8.3,1,28.325,0.256,4.2,0.149,0.015,0,27.531,0.158,6.9,-0.052,0.035,0,161.7698036045057,11.838953186468174
3746.0282558553254,3230.2712180711333,8.0,1,28.954,0.465,2.3,-0.3329999999999999,0.027,0,27.418000000000003,0.145,7.5,0.213,0.0579999999999999,0,161.74647815043343,11.807952489620863
3429.4336512761442,3830.4795114745098,7.8,1,28.974,0.461,2.4,-0.008,0.416,0,27.591,0.162,6.7,-0.075,0.257,0,161.74062021117925,11.814744195875695
2929.5936719108327,3876.5328298340523,8.3,1,28.365,0.263,4.1,-0.152,0.092,0,27.61,0.163,6.7,0.073,0.228,0,161.74298550272775,11.821235762314073
2131.514328155194,3376.5169009166893,8.5,1,28.609,0.314,3.5,-0.091,0.187,0,27.54,0.15,7.2,-0.161,0.125,0,161.75409591378397,11.828948952614477
3281.5837063132362,3551.8639842874522,7.3,1,29.08,0.486,2.2,-0.096,0.1159999999999999,0,27.821,0.218,5.0,0.085,0.098,0,161.74506162183934,11.815342456136287
3116.032809848538,2105.7454633604907,8.2,1,28.975,0.4429999999999999,2.5,-0.051,0.049,0,27.496,0.146,7.4,-0.072,0.031,0,161.76493313561065,11.810670084959643
2966.7912793532832,3388.0100904836445,7.3,1,28.919,0.421,2.6,0.004,0.2769999999999999,0,27.802,0.196,5.6,0.2019999999999999,0.106,0,161.74902871647035,11.81856354027273
3896.2496785332887,3919.227901379647,8.1,1,28.305,0.266,4.1,-0.156,0.309,0,27.538,0.162,6.7,0.011,0.281,0,161.73673434673503,11.809233015798466
3714.761899364288,2145.9219509738778,8.1,1,28.966,0.434,2.5,-0.078,0.06,0,27.46,0.148,7.3,0.113,0.176,0,161.76088774991493,11.803185889993788
3625.4212590410834,2813.3030827332495,8.2,1,28.521,0.305,3.6,-0.0289999999999999,0.092,0,27.547,0.157,6.9,0.06,0.1369999999999999,0,161.75262225280207,11.807528482269097
2068.085698366627,3763.810821475874,7.5,1,28.864,0.4,2.7,0.228,0.078,0,27.811,0.1939999999999999,5.6,-0.216,0.2319999999999999,0,161.74950770428163,11.831441500344487
1955.0572056285719,3577.7230304507393,8.5,1,28.559,0.311,3.5,0.037,0.018,0,27.519,0.148,7.3,0.027,0.009,0,161.7525507167208,11.832020345543407
3155.0287165772693,2644.780705772074,7.9,1,28.99,0.4639999999999999,2.3,0.239,0.1669999999999999,0,27.6,0.161,6.7,0.027,0.078,0,161.75759717250796,11.812731880166293
2173.8623249069556,3674.22052881802,8.8,1,28.286,0.235,4.6,-0.2,0.018,0,27.508000000000003,0.148,7.3,0.301,0.035,0,161.75002671193207,11.82974322050931
1046.2563621610707,3901.134193701166,8.3,1,28.805,0.382,2.8,0.072,0.051,0,27.522,0.15,7.2,-0.102,0.059,0,161.75379333172927,11.84446998289618
2239.3502547186727,3800.7456632999724,7.9,1,28.04,0.1989999999999999,5.5,0.126,0.01,0,27.901,0.211,5.2,0.138,0.248,0,161.74802651356387,11.829488626385407
2323.3253196282553,2674.094757107696,8.3,1,28.328000000000003,0.249,4.4,-0.121,0.033,0,27.624,0.165,6.6,0.033,0.168,0,161.76209370764457,11.823369909674982
